AT1G16610	344
AT1G16630	1
AT1G16640	1
AT1G16650	17
AT1G16660	0
AT1G16670	134
AT1G16680	33
AT1G16690	26
AT1G16700	93
AT1G16705	0
AT1G16710	50
AT1G16720	312
AT1G16730	3
AT1G16740	154
AT1G16750	23
AT1G16770	4
AT1G16780	6
AT1G16790	38
AT1G16800	18
AT1G16810	587
AT1G16820	1
AT1G16825	22
AT1G16830	1
AT1G16840	482
AT1G16850	136
AT1G16870	45
AT1G16880	1257
AT1G16890	168
AT1G16900	68
AT1G16905	1
AT1G16916	5
AT1G16920	43
AT1G16930	1
AT1G16960	44
AT1G16970	22
AT1G16980	0
AT1G17000	0
AT1G17010	0
AT1G17020	16
AT1G17030	1
AT1G17040	5
AT1G17050	42
AT1G17060	2
AT1G17070	49
AT1G17080	50
AT1G17090	2
AT1G17100	187
AT1G17110	307
AT1G17120	24
AT1G17130	121
AT1G17140	72
AT1G17145	36
AT1G17147	12
AT1G17160	102
AT1G17170	14
AT1G17180	5
AT1G17190	2
AT1G17200	45
AT1G17210	90
AT1G17220	994
AT1G17230	35
AT1G17235	2
AT1G17240	8
AT1G17255	2
AT1G17260	2
AT1G17270	17
AT1G17277	0
AT1G17280	128
AT1G17290	2181
AT1G17300	1
AT1G17330	37
AT1G17340	86
AT1G17350	11
AT1G17360	42
AT1G17370	171
AT1G17380	80
AT1G17390	0
AT1G17400	0
AT1G17410	7
AT1G17420	891
AT1G17430	13
AT1G17440	262
AT1G17450	24
AT1G17455	14
AT1G17460	14
AT1G17470	109
AT1G17480	2
AT1G17490	110
AT1G17495	0
AT1G17500	88
AT1G17510	16
AT1G17520	33
AT1G17530	99
AT1G17540	0
AT1G17550	89
AT1G17560	2
AT1G17580	37
AT1G17590	11
AT1G17600	13
AT1G17610	12
AT1G17620	148
AT1G17630	6
AT1G17640	2
AT1G17650	67
AT1G17665	997
AT1G17680	20
AT1G17690	46
AT1G17700	6
AT1G17710	1
AT1G17720	124
AT1G17730	29
AT1G17744	1
AT1G17745	154
AT1G17750	10
AT1G17760	55
AT1G17770	0
AT1G17780	44
AT1G17790	27
AT1G17820	46
AT1G17830	5
AT1G17840	255
AT1G17850	41
AT1G17860	34
AT1G17870	3
AT1G17880	1012
AT1G17890	248
AT1G17910	0
AT1G17920	4
AT1G17930	16
AT1G17940	98
AT1G17950	0
AT1G17960	0
AT1G17970	76
AT1G17980	55
AT1G17990	4
AT1G18000	0
AT1G18030	6
AT1G18040	16
AT1G18060	96
AT1G18070	214
AT1G18080	306
AT1G18090	9
AT1G18120	1
AT1G18140	0
AT1G18150	919
AT1G18160	88
AT1G18170	84
AT1G18180	6
AT1G18190	23
AT1G18200	2
AT1G18210	172
AT1G18220	0
AT1G18230	0
AT1G18250	4
AT1G18260	196
AT1G18265	18
AT1G18270	57
AT1G18290	0
AT1G18300	9
AT1G18310	1
AT1G18320	9
AT1G18330	19
AT1G18335	24
AT1G18340	10
AT1G18350	1
AT1G18360	59
AT1G18370	1
AT1G18390	58
AT1G18400	3
AT1G18410	1
AT1G18415	9
AT1G18420	2
AT1G18440	19
AT1G18450	47
AT1G18460	35
AT1G18470	107
AT1G18480	53
AT1G18485	45
AT1G18490	40
AT1G18500	383
AT1G18520	0
AT1G18530	0
AT1G18540	244
AT1G18550	7
AT1G18560	8
AT1G18570	21
AT1G18580	26
AT1G18590	156
AT1G18600	99
AT1G18610	6
AT1G18620	50
AT1G18630	43
AT1G18650	79
AT1G18660	106
AT1G18670	25
AT1G18680	8
AT1G18690	18
AT1G18700	72
AT1G18710	11
AT1G18720	931
AT1G18730	78
AT1G18735	0
AT1G18740	38
AT1G18750	10
AT1G18760	0
AT1G18773	4
AT1G18800	52
AT1G18810	84
AT1G18830	0
AT1G18835	0
AT1G18840	13
AT1G18850	37
AT1G18860	1
AT1G18870	33
AT1G18879	0
AT1G18880	3
AT1G18890	66
AT1G18900	40
AT1G18910	10
AT1G18940	2
AT1G18950	77
AT1G18960	0
AT1G18970	0
AT1G18980	2
AT1G18990	0
AT1G19000	579
AT1G19010	10
AT1G19020	136
AT1G19025	4
AT1G19050	19
AT1G19060	1
AT1G19070	0
AT1G19080	3
AT1G19086	0
AT1G19090	0
AT1G19100	22
AT1G19110	49
AT1G19115	0
AT1G19120	27
AT1G19130	202
AT1G19140	29
AT1G19150	437
AT1G19160	2
AT1G19170	28
AT1G19180	809
AT1G19190	2
AT1G19200	6
AT1G19210	5
AT1G19220	39
AT1G19230	0
AT1G19240	12
AT1G19250	7
AT1G19270	43
AT1G19290	12
AT1G19300	143
AT1G19310	53
AT1G19320	1
AT1G19330	8
AT1G19340	4
AT1G19350	399
AT1G19360	82
AT1G19370	63
AT1G19380	36
AT1G19390	0
AT1G19394	0
AT1G19397	4
AT1G19400	106
AT1G19410	0
AT1G19420	1
AT1G19430	44
AT1G19440	57
AT1G19450	37
AT1G19480	25
AT1G19485	26
AT1G19490	4
AT1G19500	0
AT1G19510	5
AT1G19520	50
AT1G19530	0
AT1G19540	2
AT1G19550	1
AT1G19560	0
AT1G19570	2497
AT1G19580	80
AT1G19600	87
AT1G19610	52
AT1G19620	5
AT1G19630	1
AT1G19640	62
AT1G19650	68
AT1G19660	233
AT1G19670	1141
AT1G19680	28
AT1G19690	47
AT1G19700	105
AT1G19710	26
AT1G19715	99
AT1G19720	83
AT1G19730	4
AT1G19740	1473
AT1G19750	0
AT1G19770	269
AT1G19780	0
AT1G19790	0
AT1G19800	51
AT1G19830	0
AT1G19835	76
AT1G19850	49
AT1G19860	75
AT1G19870	69
AT1G19880	107
AT1G19900	0
AT1G19910	159
AT1G19920	213
AT1G19940	2
AT1G19950	20
AT1G19960	557
AT1G19968	0
AT1G19970	18
AT1G19980	11
AT1G19990	25
AT1G20010	583
AT1G20020	3844
AT1G20030	96
AT1G20050	464
AT1G20060	1
AT1G20070	180
AT1G20090	100
AT1G20100	85
AT1G20110	303
AT1G20120	5
AT1G20130	3
AT1G20132	0
AT1G20140	30
AT1G20150	0
AT1G20160	49
AT1G20180	0
AT1G20190	63
AT1G20200	258
AT1G20220	488
AT1G20225	129
AT1G20230	4
AT1G20260	689
AT1G20270	61
AT1G20280	0
AT1G20290	0
AT1G20300	55
AT1G20310	6
AT1G20320	0
AT1G20330	163
AT1G20340	3121
AT1G20350	3
AT1G20370	14
AT1G20380	6
AT1G20390	5
AT1G20400	1
AT1G20410	18
AT1G20430	16
AT1G20440	3890
AT1G20450	4764
AT1G20460	19
AT1G20470	3
AT1G20480	2
AT1G20490	37
AT1G20500	0
AT1G20510	556
AT1G20515	0
AT1G20530	4
AT1G20540	10
AT1G20550	7
AT1G20560	30
AT1G20570	1
AT1G20575	31
AT1G20580	130
AT1G20590	1
AT1G20600	0
AT1G20610	1
AT1G20620	7473
AT1G20630	738
AT1G20640	76
AT1G20650	13
AT1G20657	0
AT1G20670	153
AT1G20680	0
AT1G20690	7
AT1G20693	1699
AT1G20696	570
AT1G20700	0
AT1G20710	1
AT1G20720	2
AT1G20730	0
AT1G20740	1
AT1G20750	1
AT1G20760	104
AT1G20770	162
AT1G20780	89
AT1G20795	0
AT1G20800	0
AT1G20810	351
AT1G20816	5
AT1G20823	9
AT1G20830	35
AT1G20840	156
AT1G20850	20
AT1G20860	1
AT1G20870	6
AT1G20875	0
AT1G20880	47
AT1G20890	10
AT1G20900	0
AT1G20910	57
AT1G20920	519
AT1G20930	1
AT1G20950	111
AT1G20960	294
AT1G20970	399
AT1G20980	130
AT1G20990	1
AT1G21000	212
AT1G21010	19
AT1G21050	39
AT1G21060	54
AT1G21065	309
AT1G21070	11
AT1G21080	198
AT1G21090	12
AT1G21100	19
AT1G21110	0
AT1G21120	14
AT1G21130	478
AT1G21140	0
AT1G21150	6
AT1G21160	60
AT1G21170	52
AT1G21190	21
AT1G21200	18
AT1G21210	0
AT1G21220	0
AT1G21230	0
AT1G21240	10
AT1G21245	0
AT1G21250	1055
AT1G21260	22
AT1G21270	193
AT1G21280	29
AT1G21286	0
AT1G21310	7230
AT1G21320	1
AT1G21323	0
AT1G21326	1
AT1G21330	0
AT1G21350	113
AT1G21360	0
AT1G21370	59
AT1G21380	209
AT1G21390	45
AT1G21395	0
AT1G21400	31
AT1G21410	44
AT1G21430	0
AT1G21440	207
AT1G21450	87
AT1G21460	82
AT1G21480	29
AT1G21490	0
AT1G21500	956
AT1G21520	33
AT1G21525	22
AT1G21528	1
AT1G21530	0
AT1G21540	29
AT1G21550	86
AT1G21560	9
AT1G21570	134
AT1G21580	276
AT1G21590	100
AT1G21600	482
AT1G21610	65
AT1G21620	1
AT1G21630	290
AT1G21640	206
AT1G21650	7
AT1G21651	22
AT1G21660	190
AT1G21670	382
AT1G21680	721
AT1G21690	132
AT1G21695	14
AT1G21700	70
AT1G21710	7
AT1G21720	196
AT1G21722	0
AT1G21730	37
AT1G21738	0
AT1G21740	4
AT1G21750	776
AT1G21760	44
AT1G21770	29
AT1G21780	167
AT1G21790	43
AT1G21810	1
AT1G21830	59
AT1G21840	4
AT1G21850	1
AT1G21860	0
AT1G21864	0
AT1G21870	0
AT1G21880	78
AT1G21890	0
AT1G21900	76
AT1G21910	24
AT1G21920	24
AT1G21930	66
AT1G21945	132
AT1G21970	0
AT1G21980	50
AT1G21990	0
AT1G22000	0
AT1G22015	0
AT1G22020	42
AT1G22030	10
AT1G22040	38
AT1G22050	5
AT1G22060	67
AT1G22065	1
AT1G22067	0
AT1G22070	107
AT1G22100	0
AT1G22110	5
AT1G22120	0
AT1G22130	0
AT1G22140	53
AT1G22150	0
AT1G22160	32
AT1G22170	5
AT1G22180	6
AT1G22190	186
AT1G22200	98
AT1G22220	6
AT1G22230	6
AT1G22240	0
AT1G22250	10
AT1G22260	0
AT1G22270	43
AT1G22275	0
AT1G22280	152
AT1G22300	612
AT1G22310	13
AT1G22330	10
AT1G22340	11
AT1G22350	49
AT1G22360	164
AT1G22370	52
AT1G22380	21
AT1G22400	199
AT1G22403	8
AT1G22410	369
AT1G22420	0
AT1G22430	123
AT1G22440	1
AT1G22450	259
AT1G22460	0
AT1G22470	21
AT1G22480	1
AT1G22490	15
AT1G22500	60
AT1G22510	18
AT1G22520	16
AT1G22530	136
AT1G22540	62
AT1G22550	8
AT1G22560	1
AT1G22570	89
AT1G22580	0
AT1G22590	31
AT1G22600	2
AT1G22610	216
AT1G22620	85
AT1G22630	78
AT1G22640	32
AT1G22650	30
AT1G22660	22
AT1G22670	2
AT1G22680	0
AT1G22690	165
AT1G22700	122
AT1G22710	468
AT1G22730	80
AT1G22740	23
AT1G22750	83
AT1G22760	1
AT1G22770	585
AT1G22780	49
AT1G22790	55
AT1G22800	38
AT1G22810	2
AT1G22830	5
AT1G22840	400
AT1G22850	545
AT1G22860	39
AT1G22870	64
AT1G22880	6
AT1G22882	62
AT1G22885	19
AT1G22890	40
AT1G22900	133
AT1G22910	75
AT1G22920	89
AT1G22930	308
AT1G22940	39
AT1G22950	54
AT1G22960	7
AT1G22970	35
AT1G22985	8
AT1G22990	0
AT1G23000	3
AT1G23010	9
AT1G23020	93
AT1G23030	21
AT1G23037	0
AT1G23040	170
AT1G23050	17
AT1G23060	0
AT1G23070	0
AT1G23080	193
AT1G23090	109
AT1G23100	7
AT1G23120	0
AT1G23130	1238
AT1G23140	8
AT1G23170	16
AT1G23180	113
AT1G23190	223
AT1G23200	17
AT1G23201	0
AT1G23205	24
AT1G23220	32
AT1G23230	107
AT1G23240	0
AT1G23250	0
AT1G23260	60
AT1G23280	84
AT1G23290	280
AT1G23310	2776
AT1G23320	0
AT1G23330	19
AT1G23340	4
AT1G23350	0
AT1G23360	45
AT1G23380	1
AT1G23390	992
AT1G23400	522
AT1G23410	3
AT1G23420	0
AT1G23440	126
AT1G23450	0
AT1G23460	4
AT1G23465	0
AT1G23470	0
AT1G23480	9
AT1G23490	521
AT1G23510	0
AT1G23520	0
AT1G23530	13
AT1G23540	5
AT1G23550	6
AT1G23560	1
AT1G23570	1
AT1G23590	0
AT1G23600	0
AT1G23620	2
AT1G23660	0
AT1G23670	0
AT1G23680	0
AT1G23710	33
AT1G23720	19
AT1G23730	32
AT1G23740	187
AT1G23750	33
AT1G23760	0
AT1G23780	83
AT1G23790	1
AT1G23800	68
AT1G23820	297
AT1G23830	58
AT1G23840	75
AT1G23850	132
AT1G23860	79
AT1G23870	22
AT1G23880	6
AT1G23890	3
AT1G23900	130
AT1G23910	0
AT1G23930	0
AT1G23935	4
AT1G23940	3
AT1G23950	29
AT1G23960	37
AT1G23965	0
AT1G23970	14
AT1G23980	13
AT1G24000	0
AT1G24010	0
AT1G24020	79
AT1G24030	1
AT1G24040	68
AT1G24050	87
AT1G24070	6
AT1G24090	6
AT1G24100	485
AT1G24110	0
AT1G24120	69
AT1G24130	1
AT1G24140	23
AT1G24145	110
AT1G24147	573
AT1G24148	45
AT1G24150	73
AT1G24160	110
AT1G24170	33
AT1G24180	108
AT1G24190	64
AT1G24200	1
AT1G24210	11
AT1G24220	0
AT1G24240	25
AT1G24260	0
AT1G24265	17
AT1G24267	118
AT1G24270	1
AT1G24280	26
AT1G24290	46
AT1G24300	101
AT1G24310	75
AT1G24320	0
AT1G24330	25
AT1G24340	30
AT1G24350	138
AT1G24360	134
AT1G24370	0
AT1G24390	0
AT1G24400	27
AT1G24405	1
AT1G24420	1
AT1G24430	0
AT1G24440	21
AT1G24450	54
AT1G24460	99
AT1G24470	39
AT1G24480	0
AT1G24490	187
AT1G24510	153
AT1G24520	2
AT1G24530	26
AT1G24560	49
AT1G24570	1
AT1G24575	108
AT1G24577	7
AT1G24580	3
AT1G24600	5
AT1G24610	110
AT1G24620	2
AT1G24625	242
AT1G24640	0
AT1G24650	1
AT1G24706	95
AT1G24735	2
AT1G24764	21
AT1G24825	4
AT1G24938	0
AT1G24967	0
AT1G25054	0
AT1G25098	1
AT1G25209	0
AT1G25211	2
AT1G25220	96
AT1G25230	22
AT1G25240	0
AT1G25250	47
AT1G25260	130
AT1G25270	0
AT1G25275	59
AT1G25280	147
AT1G25290	56
AT1G25300	0
AT1G25310	0
AT1G25320	15
AT1G25330	0
AT1G25340	0
AT1G25350	225
AT1G25360	6
AT1G25370	7
AT1G25375	21
AT1G25380	217
AT1G25390	152
AT1G25400	26
AT1G25410	0
AT1G25420	34
AT1G25422	42
AT1G25425	63
AT1G25430	12
AT1G25440	1389
AT1G25450	101
AT1G25460	0
AT1G25480	10
AT1G25490	308
AT1G25500	10
AT1G25510	11
AT1G25520	40
AT1G25530	6
AT1G25540	87
AT1G25550	396
AT1G25560	138
AT1G25570	87
AT1G25580	29
AT1G25682	26
AT1G25784	0
AT1G26090	28
AT1G26100	3
AT1G26110	1380
AT1G26120	199
AT1G26130	31
AT1G26140	0
AT1G26150	1222
AT1G26160	30
AT1G26170	48
AT1G26180	99
AT1G26190	26
AT1G26200	6
AT1G26208	1
AT1G26210	8
AT1G26218	1
AT1G26230	86
AT1G26240	21
AT1G26250	10
AT1G26260	23
AT1G26270	72
AT1G26290	25
AT1G26300	29
AT1G26310	0
AT1G26330	1
AT1G26340	24
AT1G26350	0
AT1G26370	38
AT1G26380	2
AT1G26390	0
AT1G26400	2
AT1G26410	0
AT1G26420	7
AT1G26440	35
AT1G26450	28
AT1G26460	169
AT1G26470	29
AT1G26480	0
AT1G26500	27
AT1G26510	0
AT1G26520	20
AT1G26530	0
AT1G26540	0
AT1G26550	389
AT1G26558	2
AT1G26560	256
AT1G26570	14
AT1G26580	99
AT1G26590	1
AT1G26600	47
AT1G26610	1
AT1G26620	32
AT1G26630	4311
AT1G26640	33
AT1G26650	27
AT1G26660	19
AT1G26665	63
AT1G26670	53
AT1G26680	0
AT1G26690	88
AT1G26700	0
AT1G26710	0
AT1G26730	15
AT1G26740	226
AT1G26750	32
AT1G26760	0
AT1G26761	41
AT1G26762	0
AT1G26770	192
AT1G26780	0
AT1G26790	0
AT1G26795	0
AT1G26799	0
AT1G26800	31
AT1G26810	31
AT1G26820	1
AT1G26830	140
AT1G26840	2
AT1G26850	530
AT1G26860	0
AT1G26870	1
AT1G26880	108
AT1G26890	0
AT1G26900	4
AT1G26910	14
AT1G26911	1
AT1G26920	615
AT1G26921	0
AT1G26930	9
AT1G26940	15
AT1G26945	38
AT1G26950	0
AT1G26960	4
AT1G26970	2
AT1G26990	1
AT1G27000	155
AT1G27020	107
AT1G27030	68
AT1G27050	37
AT1G27060	2
AT1G27070	30
AT1G27080	0
AT1G27090	909
AT1G27100	174
AT1G27110	1
AT1G27120	10
AT1G27130	902
AT1G27140	0
AT1G27150	24
AT1G27160	0
AT1G27170	9
AT1G27180	7
AT1G27190	39
AT1G27200	38
AT1G27210	41
AT1G27220	0
AT1G27240	0
AT1G27285	9
AT1G27290	151
AT1G27300	170
AT1G27310	222
AT1G27320	188
AT1G27330	307
AT1G27340	74
AT1G27350	362
AT1G27360	31
AT1G27370	10
AT1G27385	135
AT1G27390	116
AT1G27400	481
AT1G27410	25
AT1G27420	3
AT1G27430	104
AT1G27435	111
AT1G27440	33
AT1G27450	624
AT1G27460	32
AT1G27470	44
AT1G27480	189
AT1G27500	8
AT1G27510	193
AT1G27520	36
AT1G27530	210
AT1G27540	14
AT1G27565	0
AT1G27590	11
AT1G27595	72
AT1G27600	98
AT1G27620	2
AT1G27630	65
AT1G27640	0
AT1G27650	218
AT1G27660	21
AT1G27670	4
AT1G27680	101
AT1G27690	31
AT1G27695	145
AT1G27700	15
AT1G27710	3
AT1G27720	1
AT1G27730	84
AT1G27740	0
AT1G27750	151
AT1G27752	175
AT1G27760	151
AT1G27770	78
AT1G27820	0
AT1G27840	43
AT1G27850	30
AT1G27860	1
AT1G27870	0
AT1G27880	12
AT1G27900	34
AT1G27910	47
AT1G27920	20
AT1G27921	1
AT1G27930	90
AT1G27940	8
AT1G27950	953
AT1G27960	14
AT1G27970	851
AT1G27980	50
AT1G27990	0
AT1G28000	4
AT1G28002	0
AT1G28010	36
AT1G28030	0
AT1G28040	5
AT1G28050	333
AT1G28060	173
AT1G28070	12
AT1G28080	1
AT1G28090	33
AT1G28100	23
AT1G28110	13
AT1G28120	74
AT1G28130	0
AT1G28135	6
AT1G28140	144
AT1G28150	319
AT1G28160	0
AT1G28170	0
AT1G28180	0
AT1G28190	107
AT1G28200	512
AT1G28210	24
AT1G28230	233
AT1G28240	208
AT1G28250	96
AT1G28260	40
AT1G28270	2
AT1G28280	297
AT1G28281	2
AT1G28290	26
AT1G28300	1
AT1G28304	0
AT1G28305	0
AT1G28310	49
AT1G28320	142
AT1G28330	701
AT1G28340	92
AT1G28350	54
AT1G28360	15
AT1G28370	26
AT1G28375	0
AT1G28380	238
AT1G28390	13
AT1G28395	47
AT1G28400	228
AT1G28410	19
AT1G28420	119
AT1G28430	0
AT1G28440	122
AT1G28450	1
AT1G28455	0
AT1G28460	0
AT1G28470	0
AT1G28480	239
AT1G28490	61
AT1G28510	61
AT1G28520	50
AT1G28530	21
AT1G28540	56
AT1G28560	6
AT1G28570	39
AT1G28580	173
AT1G28590	0
AT1G28600	198
AT1G28610	104
AT1G28620	10
AT1G28630	0
AT1G28640	0
AT1G28650	0
AT1G28660	11
AT1G28670	35
AT1G28680	10
AT1G28685	0
AT1G28690	2
AT1G28695	0
AT1G28700	0
AT1G28710	10
AT1G28760	2
AT1G28815	2
AT1G28960	39
AT1G29000	0
AT1G29010	0
AT1G29030	35
AT1G29040	94
AT1G29050	13
AT1G29060	142
AT1G29070	299
AT1G29071	0
AT1G29075	0
AT1G29090	5
AT1G29120	90
AT1G29140	0
AT1G29150	455
AT1G29160	42
AT1G29170	26
AT1G29195	5
AT1G29200	0
AT1G29220	49
AT1G29230	3
AT1G29240	54
AT1G29250	116
AT1G29260	39
AT1G29270	0
AT1G29280	6
AT1G29290	0
AT1G29300	9
AT1G29310	113
AT1G29320	30
AT1G29330	11
AT1G29340	96
AT1G29350	7
AT1G29357	45
AT1G29360	0
AT1G29370	3
AT1G29380	21
AT1G29390	110
AT1G29395	1027
AT1G29400	271
AT1G29410	2
AT1G29418	3
AT1G29420	0
AT1G29430	7
AT1G29440	0
AT1G29450	1
AT1G29460	11
AT1G29465	6
AT1G29470	431
AT1G29475	0
AT1G29500	2
AT1G29510	2
AT1G29520	18
AT1G29530	34
AT1G29540	1
AT1G29550	15
AT1G29560	0
AT1G29570	0
AT1G29590	4
AT1G29600	7
AT1G29610	1
AT1G29620	0
AT1G29630	5
AT1G29640	6
AT1G29650	1
AT1G29660	215
AT1G29670	817
AT1G29680	0
AT1G29690	102
AT1G29700	114
AT1G29710	6
AT1G29715	8
AT1G29720	79
AT1G29724	13
AT1G29730	9
AT1G29740	0
AT1G29750	47
AT1G29760	22
AT1G29770	3
AT1G29780	3
AT1G29785	23
AT1G29790	206
AT1G29800	30
AT1G29810	30
AT1G29820	27
AT1G29830	1
AT1G29840	14
AT1G29850	162
AT1G29860	0
AT1G29870	0
AT1G29880	285
AT1G29890	105
AT1G29900	273
AT1G29910	4492
AT1G29920	6453
AT1G29930	58247
AT1G29940	68
AT1G29950	20
AT1G29960	6
AT1G29962	0
AT1G29965	23
AT1G29970	280
AT1G29980	26
AT1G29990	30
AT1G30000	74
AT1G30010	25
AT1G30030	0
AT1G30040	19
AT1G30050	0
AT1G30060	0
AT1G30070	37
AT1G30080	0
AT1G30090	40
AT1G30100	2
AT1G30110	4
AT1G30120	199
AT1G30130	71
AT1G30135	6
AT1G30140	0
AT1G30150	0
AT1G30160	10
AT1G30170	1
AT1G30180	0
AT1G30190	10
AT1G30200	152
AT1G30210	127
AT1G30220	2
AT1G30230	353
AT1G30240	64
AT1G30250	294
AT1G30260	118
AT1G30270	78
AT1G30280	4
AT1G30282	0
AT1G30290	9
AT1G30300	18
AT1G30310	0
AT1G30320	108
AT1G30330	194
AT1G30340	0
AT1G30360	3487
AT1G30370	2
AT1G30380	3546
AT1G30390	2
AT1G30400	197
AT1G30410	79
AT1G30420	12
AT1G30440	43
AT1G30450	41
AT1G30455	0
AT1G30460	30
AT1G30470	74
AT1G30475	8
AT1G30480	135
AT1G30490	41
AT1G30500	36
AT1G30510	16
AT1G30515	0
AT1G30520	32
AT1G30530	223
AT1G30540	37
AT1G30550	9
AT1G30560	0
AT1G30570	21
AT1G30580	414
AT1G30590	44
AT1G30600	6
AT1G30610	41
AT1G30620	24
AT1G30630	160
AT1G30640	30
AT1G30650	1
AT1G30670	0
AT1G30680	83
AT1G30690	49
AT1G30700	11
AT1G30710	0
AT1G30720	30
AT1G30730	22
AT1G30740	0
AT1G30750	0
AT1G30755	55
AT1G30757	4
AT1G30760	2
AT1G30780	0
AT1G30790	0
AT1G30795	0
AT1G30810	53
AT1G30814	0
AT1G30820	40
AT1G30825	13
AT1G30835	81
AT1G30840	13
AT1G30845	4
AT1G30850	0
AT1G30860	7
AT1G30880	110
AT1G30890	28
AT1G30900	40
AT1G30910	87
AT1G30920	0
AT1G30935	0
AT1G30940	1
AT1G30950	0
AT1G30960	28
AT1G30970	112
AT1G30972	0
AT1G30974	2
AT1G30980	0
AT1G30990	0
AT1G31010	7
AT1G31020	15
AT1G31030	3
AT1G31040	0
AT1G31060	0
AT1G31070	30
AT1G31080	0
AT1G31100	0
AT1G31120	28
AT1G31130	456
AT1G31150	8
AT1G31160	32
AT1G31170	102
AT1G31173	35
AT1G31175	10
AT1G31180	100
AT1G31190	148
AT1G31200	7
AT1G31220	40
AT1G31230	95
AT1G31240	9
AT1G31250	0
AT1G31258	0
AT1G31260	0
AT1G31280	33
AT1G31290	1
AT1G31300	69
AT1G31310	0
AT1G31320	2
AT1G31330	15729
AT1G31335	7
AT1G31340	346
AT1G31350	69
AT1G31355	0
AT1G31360	8
AT1G31370	0
AT1G31410	48
AT1G31420	189
AT1G31430	2
AT1G31440	97
AT1G31450	0
AT1G31460	16
AT1G31470	20
AT1G31480	12
AT1G31500	42
AT1G31540	62
AT1G31550	205
AT1G31570	1
AT1G31580	11004
AT1G31600	34
AT1G31630	2
AT1G31650	69
AT1G31660	81
AT1G31670	0
AT1G31690	181
AT1G31710	42
AT1G31720	0
AT1G31730	251
AT1G31740	0
AT1G31750	6
AT1G31760	5
AT1G31770	18
AT1G31780	92
AT1G31790	43
AT1G31800	132
AT1G31810	255
AT1G31812	305
AT1G31814	10
AT1G31817	77
AT1G31820	14
AT1G31830	25
AT1G31835	6
AT1G31840	1
AT1G31850	164
AT1G31860	37
AT1G31870	106
AT1G31880	6
AT1G31885	0
AT1G31900	0
AT1G31910	424
AT1G31920	13
AT1G31930	48
AT1G31935	2
AT1G31940	85
AT1G31950	1
AT1G31970	228
AT1G31983	0
AT1G32010	0
AT1G32030	0
AT1G32049	0
AT1G32050	100
AT1G32060	6080
AT1G32070	312
AT1G32080	270
AT1G32090	140
AT1G32100	7
AT1G32120	36
AT1G32130	186
AT1G32140	0
AT1G32150	22
AT1G32160	206
AT1G32170	8
AT1G32172	8
AT1G32180	0
AT1G32190	10
AT1G32200	311
AT1G32210	100
AT1G32220	296
AT1G32225	0
AT1G32230	436
AT1G32240	32
AT1G32260	30
AT1G32270	0
AT1G32280	0
AT1G32290	0
AT1G32300	0
AT1G32310	18
AT1G32320	0
AT1G32330	43
AT1G32340	35
AT1G32350	8
AT1G32360	142
AT1G32361	0
AT1G32370	9
AT1G32380	67
AT1G32400	180
AT1G32410	40
AT1G32415	9
AT1G32420	0
AT1G32430	0
AT1G32440	165
AT1G32450	22
AT1G32460	103
AT1G32470	336
AT1G32490	59
AT1G32500	303
AT1G32505	0
AT1G32510	0
AT1G32520	27
AT1G32530	117
AT1G32540	75
AT1G32550	53
AT1G32560	0
AT1G32580	244
AT1G32583	47
AT1G32600	1
AT1G32610	7
AT1G32630	16
AT1G32640	490
AT1G32690	3
AT1G32700	336
AT1G32710	0
AT1G32720	0
AT1G32730	6
AT1G32740	12
AT1G32750	168
AT1G32760	21
AT1G32780	1
AT1G32790	248
AT1G32850	0
AT1G32860	160
AT1G32870	36
AT1G32900	12
AT1G32910	0
AT1G32920	60
AT1G32928	28
AT1G32930	3
AT1G32940	211
AT1G32950	7
AT1G32960	33
AT1G32970	0
AT1G32975	0
AT1G32990	984
AT1G33000	0
AT1G33020	0
AT1G33030	0
AT1G33040	97
AT1G33050	41
AT1G33055	2
AT1G33060	15
AT1G33070	0
AT1G33080	10
AT1G33090	1
AT1G33100	0
AT1G33102	2
AT1G33110	108
AT1G33120	23
AT1G33135	0
AT1G33140	49
AT1G33170	36
AT1G33200	0
AT1G33220	0
AT1G33230	130
AT1G33240	347
AT1G33250	110
AT1G33260	57
AT1G33265	33
AT1G33270	36
AT1G33280	0
AT1G33290	69
AT1G33300	1
AT1G33320	2
AT1G33330	22
AT1G33340	9
AT1G33350	7
AT1G33360	68
AT1G33390	33
AT1G33400	17
AT1G33410	73
AT1G33415	8
AT1G33420	40
AT1G33430	1
AT1G33440	13
AT1G33460	1
AT1G33470	196
AT1G33475	1
AT1G33480	21
AT1G33490	35
AT1G33510	0
AT1G33520	303
AT1G33540	0
AT1G33560	88
AT1G33570	0
AT1G33590	335
AT1G33600	259
AT1G33610	29
AT1G33615	0
AT1G33660	0
AT1G33680	121
AT1G33700	4
AT1G33720	57
AT1G33730	2
AT1G33750	0
AT1G33760	1
AT1G33770	3
AT1G33780	52
AT1G33785	0
AT1G33790	0
AT1G33800	1
AT1G33810	186
AT1G33811	81
AT1G33813	1
AT1G33830	1
AT1G33840	2
AT1G33860	0
AT1G33870	0
AT1G33880	0
AT1G33890	0
AT1G33900	0
AT1G33930	1
AT1G33940	0
AT1G33950	3
AT1G33960	305
AT1G33970	174
AT1G33980	59
AT1G33990	155
AT1G34000	566
AT1G34010	9
AT1G34020	81
AT1G34030	160
AT1G34040	0
AT1G34041	0
AT1G34044	3
AT1G34050	0
