NM_001004358	206
NM_139013	305
NR_024415	668
NM_000538	39
NM_176792	114
NM_004604	464
NM_032778	496
NM_016169	302
NM_004281	1334
NM_021927	441
NM_015726	1168
NM_014819	1764
NM_003812	629
NM_139118	307
NM_019857	166
NM_175859	172
NM_007250	501
NM_003854	116
NM_152550	1191
NM_031439	264
NM_001128225	191
NM_152264	191
NM_006888	3891
NM_198042	158
NM_017759	1632
NM_003273	78
NR_003104	156
NM_013334	164
NM_001042594	148
NM_019024	967
NM_001135642	181
NM_017580	834
NM_007342	193
NM_152787	832
NM_003939	366
NM_012231	923
NM_001032293	1164
NM_003457	1166
NM_020846	1111
NM_006511	398
NM_002706	370
NM_001098268	263
NM_206937	264
NM_001025248	279
NM_002312	263
NM_134427	201
NM_002291	2180
NM_144574	285
NR_002749	29209
NM_024725	149
NM_001130110	151
NM_133339	111
NM_001040056	342
NM_002746	342
NM_001135190	1257
NM_006910	766
NM_018703	766
NM_198833	389
NM_145648	492
NM_000934	137
NM_203418	362
NM_003390	511
NM_014326	366
NM_006321	447
NM_004901	308
NM_001031694	267
NM_024646	334
NM_001079537	284
NM_002542	203
NM_003161	193
NM_032828	311
NM_144710	457
NM_178584	456
NM_001100427	416
NM_016820	203
NM_002850	1420
NM_002526	91
NM_020672	4187
NM_001129765	162
NM_001137554	289
NM_022484	656
NM_005920	713
NM_199054	1462
NM_006768	222
NM_032783	305
NM_207040	556
NM_207037	635
NM_003205	635
NM_004253	319
NM_020795	217
NM_018469	496
NM_001031689	358
NM_172240	148
NM_001098507	1190
NM_033115	538
NM_144695	259
NM_145037	149
NM_001134456	154
NM_003670	2309
NM_004956	23
NM_014510	204
NM_018914	975
NM_018928	1032
NM_012191	50
NR_003249	894
NM_001004356	206
NM_021923	206
NM_006346	235
NM_004228	375
NM_017457	375
NM_183040	65
NM_006706	865
NM_001040006	856
NM_032809	537
NM_001042533	496
NM_153182	494
NM_001009552	361
NM_001003696	71
NM_058246	296
NM_005246	251
NM_002752	224
NM_139068	224
NM_139070	221
NM_139069	221
NM_024493	16
NM_004630	1428
NR_003654	155
NM_024077	704
NM_004117	542
NM_014397	577
NM_001134336	96
NM_017806	80
NM_032184	48
NM_033496	2651
NM_033497	2651
NM_033498	2651
NM_033500	2651
NM_000188	2702
NM_030912	616
NM_133340	118
NM_031263	461
NM_018196	75
NM_001128930	308
NM_014982	2832
NM_001083625	6318
NM_015387	239
NM_032018	140
NM_147128	514
NM_130854	1417
NM_000491	363
NM_000690	560
NM_001097638	214
NM_032626	226
NM_000511	214
NM_002495	137
NM_172173	515
NM_172169	515
NM_001222	515
NM_020453	1373
NM_130766	176
NM_153050	1603
NM_153051	1603
NM_001013438	786
NM_004206	113
NM_207036	626
NM_207038	626
NM_001099672	113
NM_001008727	216
NM_003782	84
NM_014238	384
NM_001149	926
NM_152392	584
NM_017763	355
NM_001025616	249
NM_001112734	170
NM_199189	1924
NM_004879	431
NM_014647	1010
NM_019095	292
NM_016423	491
NR_002919	2765
NM_033026	195
NM_001112663	119
NM_003620	79
NM_015130	490
NM_032092	971
NM_032088	995
NM_004155	202
NM_024652	748
NM_015116	261
NM_002915	78
NR_003099	166
NM_021148	166
NM_004156	354
NM_018255	577
NM_003574	932
NM_198841	190
NM_001008895	1186
NM_003589	1182
NM_139119	352
NM_016333	15174
NM_173630	387
NM_012238	289
NM_003099	1394
NM_148955	1296
NM_005400	340
NM_014635	286
NM_015986	109
NM_004323	591
NM_207330	150
NM_001135772	88
NM_006247	279
NM_182641	1459
NM_007358	230
NM_001006622	126
NM_003198	583
NM_014431	782
NM_002097	227
NM_198794	593
NM_006575	593
NM_001128161	872
NM_019083	138
NM_015196	414
NM_001131007	418
NM_032169	230
NM_001100430	394
NM_003482	5703
NM_004393	1468
NM_014810	1503
NM_030930	92
NM_004431	1281
NM_033093	143
NR_002802	68863
NM_183380	12140
NM_001123355	809
NM_002721	808
NM_006796	419
NM_017572	906
NM_152420	182
NM_001040168	70
NR_024402	52
NM_021090	1652
NM_001007257	1106
NM_181507	502
NM_005993	662
NM_033637	379
NM_001042681	924
NM_012102	933
NM_005626	462
NM_001042581	136
NM_032717	112
NM_006357	85
NM_016604	1178
NM_007198	187
NM_007103	434
NM_001082969	287
NM_016113	164
NM_201624	346
NM_015017	346
NM_001103148	1275
NM_006915	214
NM_194429	113
NM_018211	193
NM_015230	1012
NM_015208	6366
NM_001083946	92
NM_005633	1039
NM_001043352	317
NM_001081550	1075
NM_020449	1068
NM_001100428	403
NM_024565	72
NM_006629	107
NM_030758	44
NM_014878	841
NM_018919	991
NM_000628	244
NM_018924	1013
NM_018913	971
NM_016591	34
NM_032431	335
NM_172230	335
NM_015953	86
NM_025179	2150
NM_001013439	823
NM_005087	813
NM_003831	1495
NM_020817	71
NM_020216	518
NM_012291	858
NM_002046	1234
NM_006052	225
NM_001261	581
NM_004396	5711
NM_005327	342
NM_194358	400
NM_181501	256
NM_032348	227
NM_172195	248
NM_021630	221
NM_001034116	244
NM_015636	244
NM_033210	91
NM_001134440	91
NM_015693	245
NM_018948	421
NM_172170	521
NM_138991	309
NM_030919	399
NM_015503	549
NM_006360	539
NM_152594	742
NM_138336	125
NM_152383	377
NM_014153	352
NM_015238	583
NM_016641	273
NM_001991	628
NM_001039654	63
NR_024395	60
NM_152309	221
NM_012268	1376
NM_001031696	1315
NM_020946	275
NM_006370	212
NM_025180	177
NM_001098501	1902
NR_002448	8900
NM_003512	867
NM_017552	830
NM_181825	205
NM_005552	1188
NM_031444	1371
NM_001042493	82
NM_020425	82
NM_001130523	2540
NM_005095	469
NM_003187	146
NM_007357	175
NM_001512	463
NM_174929	1230
NM_178862	804
NM_031449	1232
NM_022745	291
NM_144736	110
NM_206909	792
NM_014739	879
NM_080822	179
NM_001100429	403
NM_001083914	181
NM_016297	1026
NM_032116	184
NM_018926	1014
NM_000979	613
NM_018486	150
NM_173511	401
NM_078476	328
NM_194434	924
NM_002267	702
NM_004326	382
NM_020474	844
NM_021255	111
NM_005482	181
NM_207171	1326
NM_194359	398
NM_003904	188
NM_032565	128
NM_002380	280
NM_002609	1124
NM_003485	90
NM_018590	179
NM_173804	99
NM_005892	189
NM_004027	297
NM_001123369	796
NM_018246	260
NM_021729	309
NM_003022	848
NM_172171	528
NM_001042682	778
NM_203364	983
NM_145351	158
NM_004830	667
NM_004792	632
NM_001137664	592
NM_002072	71
NM_021978	1359
NM_002525	1035
NM_138389	318
NM_012176	83
NM_001122770	104
NM_000395	288
NM_001336	660
NM_020367	129
NM_001080391	294
NM_001135051	194
NM_004477	77
NM_022765	702
NM_016447	156
NM_001103146	1293
NM_015575	1293
NM_001103147	1293
NM_018453	94
NM_001006623	302
NM_004459	1493
NM_152696	638
NM_153371	394
NM_007049	313
NM_001042734	607
NM_001079812	3229
NM_005219	3229
NM_004162	135
NM_001077440	863
NM_015125	856
NM_080861	367
NM_002463	183
NM_016361	61
NM_174969	114
NM_181077	89
NM_001014380	177
NM_052845	88
NM_018923	1155
NM_032403	936
NM_018918	1037
NM_003736	980
NM_018915	938
NM_144947	715
NM_018921	1003
NM_213568	56
NM_173551	383
NR_015382	268
NM_000052	476
NM_003128	4781
NM_198467	443
NM_015665	344
NM_022490	262
NM_005243	824
NM_145796	295
NM_183245	293
NM_001033678	103
NR_023319	490
NM_006322	225
NM_003339	638
NM_000553	281
NM_014734	3168
NM_015100	1347
NM_175854	703
NM_001042494	1498
NM_005785	400
NM_001136028	79
NM_004265	105
NM_001004051	115
NM_138437	115
NR_024426	64
NM_014316	385
NM_001030055	1929
NM_001173	1929
NM_001134442	91
NM_001134441	91
NM_198926	156
NM_014043	352
NM_014048	1460
NM_006133	64
NM_012105	336
NM_021960	6322
NM_182763	6169
NM_022067	286
NM_005744	876
NM_004268	246
NM_021145	900
NM_018834	1943
NM_001101662	1027
NM_018292	117
NM_020896	386
NM_001130824	945
NM_002967	484
NM_018119	357
NM_001042604	987
NM_019001	987
NM_025000	397
NM_001040118	1278
NM_181358	943
NM_001001555	595
NM_015268	955
NM_198531	569
NM_078629	241
NM_006373	818
NM_004348	213
NM_005843	548
NR_023314	132
NM_015492	971
NM_006279	114
NM_053041	105
NM_018920	990
NM_014061	81
NM_015311	363
NM_178858	173
NM_005802	648
NM_024508	392
NM_014425	318
NM_004529	180
NM_005255	1009
NM_019023	310
NM_001122674	96
NM_172231	95
NM_020798	236
NM_001042496	1504
NM_212471	1345
NM_025027	158
NM_182923	1152
NM_018704	448
NM_001001550	572
NM_014813	481
NM_003417	745
NM_198269	992
NM_001007094	238
NM_014330	1308
NM_203417	361
NM_032233	481
NM_007158	2523
NM_001007553	2524
NM_078630	241
NM_014760	1053
NM_001033930	409
NM_001039590	2333
NM_001039591	2329
NM_033520	135
NM_020713	781
NM_181291	253
NM_030761	211
NM_022073	210
NM_004272	387
NM_016532	176
NM_007039	401
NM_001001520	262
NM_032631	262
NM_001079559	1318
NM_012425	330
NM_001008707	87
NM_004434	87
NM_001010867	288
NM_014563	85
NM_006901	1081
NM_024580	228
NM_001040610	228
NM_001011658	86
NM_001007277	431
NM_031459	371
NM_005614	61
NM_007043	438
NM_006356	235
NM_020967	262
NM_002727	293
NM_018972	54
NM_001079866	260
NM_001008530	790
NM_005606	790
NM_002734	1354
NM_212472	1354
NM_000489	1928
NM_138270	1895
NM_001083585	1007
NM_032638	37
NM_004703	1008
NM_206920	155
NM_032522	70
NR_024113	95
NM_001080542	331
NM_001001503	64
NM_177452	276
NM_001625	102
NM_007189	641
NM_006323	607
NM_014678	979
NM_145638	371
NM_016631	534
NM_173514	104
NM_001005158	248
NM_174964	114
NM_018916	916
NM_006853	700
NM_006611	76
NM_024092	583
NM_001035005	147
NM_002715	761
NM_013986	786
NM_001099626	199
NM_033121	240
NM_005160	1407
NM_001085428	269
NM_020894	414
NM_016231	123
NM_152622	376
NM_181838	642
NR_003694	14119
NM_014371	284
NM_015939	510
NM_152826	1357
NM_030583	276
NM_001850	175
NM_020351	175
NM_018290	1272
NM_001007	314
NM_006996	277
NM_013385	247
NM_001011655	87
NM_138399	87
NM_001134224	341
NM_001134225	341
NM_006567	143
NM_003993	258
NM_006251	930
NM_206907	930
NM_022736	365
NM_015534	757
NM_012430	131
NM_001099673	113
NM_003972	2033
NM_024685	125
NM_002480	1151
NM_014909	440
NM_177967	514
NM_002922	304
NR_003078	60212
NM_178831	164
NM_004557	537
NR_023359	120
NM_020240	270
NM_006570	720
NM_018250	156
NM_001031623	641
NM_013379	439
NM_138369	486
NM_032581	514
NM_017426	239
NM_198551	886
NM_001009921	1086
NM_015303	1086
NM_001100409	1275
NM_015571	1275
NM_032750	421
NM_144732	1472
NM_005800	279
NM_003615	788
NM_015948	221
NM_001031847	528
NM_001099339	105
NM_213590	407
NM_002499	843
NM_006280	344
NR_024332	281
NM_017567	820
NM_015113	2397
NM_133647	1490
NM_139246	402
NM_015432	479
NM_207481	300
NM_173170	791
NM_024591	146
NM_001081461	194
NM_002168	840
NM_032174	160
NM_003157	218
NM_057174	187
NM_002485	625
NM_007216	502
NM_018489	2524
NM_001110514	52
NM_024104	236
NM_017824	496
NM_138473	2307
NM_015508	876
NM_015191	707
NM_000623	827
NM_006598	1074
NM_002913	545
NM_018019	309
NM_022904	105
NM_152385	183
NM_139049	172
NM_002750	173
NM_017628	785
NM_003421	221
NM_001999	150
NM_015255	650
NM_014369	235
NM_024330	144
NM_202001	193
NM_003909	1189
NM_014315	229
NM_198686	260
NM_199332	481
NM_144505	512
NM_053275	1035
NM_194452	204
NM_030571	636
NM_018917	941
NM_001112	330
NM_021216	203
NM_207396	250
NM_002878	337
NM_001004023	205
NM_014503	1188
NM_178313	4282
NM_000263	169
NM_022780	1195
NM_176806	53
NM_001115008	222
NM_139067	999
NM_001130420	1007
NM_001042495	1484
NM_001987	600
NM_001042497	1469
NM_012275	792
NM_032564	97
NM_002345	820
NM_138992	326
NM_005406	663
NM_022367	721
NM_018841	2141
NM_005888	1077
NM_001010883	196
NM_015459	955
NM_181508	501
NR_001577	115
NM_018053	67
NM_003169	1026
NM_001110781	290
NM_003274	644
NM_005676	513
NM_001122955	175
NM_001482	1057
NM_003204	3465
NM_024772	292
NM_002502	538
NM_001018078	624
NM_012249	126
NM_003902	924
NM_016033	351
NM_032107	80
NM_007121	427
NM_022037	1316
NM_022173	1316
NM_001100122	1993
NM_004641	657
NM_178454	112
NM_005701	140
NM_032957	445
NM_005801	789
NM_138375	194
NM_006079	216
NM_006715	1556
NM_138363	208
NM_001136137	582
NR_002450	56204
NM_007196	505
NM_005870	255
NM_003337	320
NM_014335	457
NM_001025101	131
NM_001001438	459
NM_005253	4352
NM_003582	205
NM_021646	144
NM_002858	289
NM_003153	3190
NM_181485	361
NM_152422	175
NM_024623	188
NM_001105540	69
NM_001099627	169
NM_002018	1783
NM_001098505	5727
NM_030881	5727
NM_002067	104
NM_015226	721
NM_207395	51
NM_001080414	1316
NM_020314	383
NM_015284	1084
NM_015148	391
NM_004761	1033
NM_001077263	216
NM_153253	228
NM_022116	295
NM_001042762	295
NM_014388	282
NM_001024683	152
NM_001012964	297
NM_002227	1070
NM_015092	2992
NM_005184	539
NM_016940	160
NM_020196	207
NM_153335	256
NM_024301	103
NM_018163	102
NM_198892	418
NM_001077366	157
NM_001111020	1021
NM_001130825	1021
NM_194285	374
NM_001025593	463
NM_001025595	471
NM_017519	1303
NM_175863	1293
NM_020732	1294
NR_004862	231
NM_001039693	231
NR_024265	216
NM_016138	182
NM_182642	529
NM_002663	1057
NM_001130107	1230
NM_152991	149
NM_138619	626
NM_145295	86
NM_152697	277
NM_014963	2063
NM_001005159	239
NM_017911	818
NM_015106	431
NM_032112	160
NM_016451	1076
NR_002809	384
NM_016618	182
NM_014240	792
NM_001128160	899
NM_014517	899
NM_006620	645
NM_001077206	1511
NM_016329	227
NM_130436	963
NM_199331	453
NM_032789	803
NM_022060	465
NM_001099271	75
NM_016607	450
NM_177947	448
NM_052811	370
NM_001007278	370
NM_015510	115
NM_004127	331
NM_001025603	516
NM_004045	50
NM_006813	2157
NM_006835	1673
NM_152493	226
NM_001040108	966
NM_014381	961
NM_001083113	359
NM_001100170	1238
NM_016338	400
NM_198273	199
NM_152475	65
NM_004987	103
NM_001127716	457
NM_002137	5245
NM_031243	5245
NM_021078	720
NM_005653	311
NM_003334	3031
NM_177538	527
NM_003075	1039
NM_001135048	239
NM_001135047	236
NM_006621	1231
NM_174912	156
NM_001129731	457
NM_001077710	312
NM_001040875	52
NM_018462	250
NM_014962	659
NM_001077493	545
NM_001077494	546
NM_138319	187
NM_002570	187
NM_004328	266
NM_016118	414
NM_153252	696
NM_003348	178
NM_175065	98
NM_017632	265
NM_015555	621
NM_019610	202
NM_003797	147
NM_002887	577
NM_004813	191
NM_016032	573
NM_018100	234
NM_144709	105
NM_004398	272
NM_003581	466
NM_006044	533
NM_022575	433
NM_014447	457
NM_022749	1469
NR_003491	723
NM_019557	191
NM_015329	892
NM_006066	561
NM_016127	816
NM_001033557	416
NM_152305	214
NR_003696	11924
NM_006769	240
NM_177948	439
NM_013283	315
NM_182796	293
NM_032167	122
NM_005798	369
NM_007018	875
NM_017692	403
NM_152283	353
NM_000449	516
NM_138571	295
NM_152683	173
NM_001539	362
NM_013368	263
NM_032582	364
NM_033224	3015
NM_015124	728
NM_018244	289
NM_176794	83
NM_007236	1172
NM_014911	1691
NM_138396	169
NM_024713	79
NM_018502	85
NM_001099625	193
NM_005736	1206
NM_014053	75
NM_000436	587
NM_178583	328
NM_130469	241
NM_004685	256
NM_153280	2989
NM_005308	233
NM_021994	120
NM_005108	133
NM_006098	2480
NM_182836	1091
NM_001099642	547
NM_001014286	385
NM_023931	90
NM_006254	213
NM_152912	122
NM_172071	1597
NM_024874	550
NM_006595	352
NM_015434	587
NM_024702	873
NM_015209	507
NR_003689	6143
NM_001129729	466
NM_001129727	466
NM_001130010	123
NM_182543	198
NM_030916	1293
NM_019099	166
NM_015884	272
NM_213611	1220
NM_152724	306
NM_001207	436
NM_015335	2829
NM_138792	213
NM_000143	411
NM_003877	90
NM_031901	193
NR_003054	38238
NM_020442	413
NR_003693	4205
NM_005418	652
NM_015607	303
NM_025128	303
NM_015691	524
NM_177937	205
NM_004079	863
NM_022970	877
NM_000211	907
NM_181308	278
NM_181302	278
NM_138393	86
NM_004573	212
NM_020824	259
NM_001784	206
NM_078481	206
NM_001025160	206
NM_004957	645
NM_005006	1264
NM_138421	95
NM_002955	1367
NM_005746	476
NM_145698	335
NM_024408	1906
NM_018348	547
NM_006275	2099
NM_206926	1013
NM_020451	1013
NM_000229	167
NM_006136	510
NM_001620	32103
NM_001104595	807
NM_014001	611
NM_001128176	56
NM_015565	774
NM_016434	441
NM_002079	577
NM_017757	885
NM_006977	195
NM_005407	79
NM_012167	325
NM_018714	172
NM_005481	409
NM_199330	538
NM_005077	126
NM_183401	213
NM_004290	213
NM_183399	213
NM_001100162	1074
NM_183400	213
NM_001100161	1092
NM_015024	1092
NM_015834	225
NM_001799	54
NM_003092	153
NM_017902	1213
NM_177995	177
NM_001008222	569
NM_199487	281
NM_203344	251
NM_016056	177
NM_032527	367
NM_004531	57
NM_024602	633
NM_005732	702
NM_001115007	223
NM_152856	497
NM_001018001	499
NM_001018000	493
NM_001129728	468
NM_025165	125
NM_002317	102
NM_003385	767
NR_002591	88557
NM_001007027	141
NM_024079	141
NM_006747	228
NM_021045	279
NM_001128592	55
NR_023348	267
NM_001481	266
NM_018342	88
NM_007062	434
NM_015469	325
NM_018169	1308
NM_152624	1155
NM_014709	3129
NM_016304	207
NM_001013620	150
NM_015289	883
NM_004330	502
NM_018668	184
NM_015265	126
NM_022733	207
NM_133373	209
NM_012232	2571
NM_015282	1695
NM_024541	573
NM_012215	3775
NM_018195	322
NM_001002252	1030
NM_001082970	322
NM_016638	1019
NM_003938	931
NM_015397	858
NM_016548	205
NM_002076	1594
NM_001134231	500
NM_133443	1259
NM_020745	463
NM_001003699	1496
NM_020448	356
NM_001127208	1091
NM_001128177	54
NM_018025	124
NM_001968	141
NM_001130679	141
NM_007040	1520
NM_014396	549
NM_016299	150
NM_182612	707
NM_181093	207
NM_020461	1651
NM_138387	143
NM_014223	176
NM_017742	568
NM_206886	132
NM_004096	2431
NM_002198	688
NM_198128	139
NM_174971	115
NM_174968	115
NM_014749	500
NM_014444	258
NM_005502	3569
NM_018146	207
NM_032342	287
NM_020128	44
NM_024661	103
NM_000082	90
NM_001076684	1128
NM_014233	1136
NM_003409	730
NM_020784	80
NM_006839	1245
NM_001100169	1244
NM_014166	259
NM_001697	297
NR_003692	9061
NM_016390	654
NM_018047	222
NM_001134779	392
NM_023015	1466
NM_004383	1574
NM_015058	575
NM_133482	702
NM_032382	487
NM_001003395	708
NM_001128591	53
NM_002664	201
NM_032885	138
NM_007051	478
NM_014028	324
NM_024519	433
NM_001433	216
NM_004215	134
NM_003017	792
NM_001130071	450
NM_002635	1191
NM_001001976	231
NM_002595	395
NM_005050	416
NM_015894	67
NM_001002251	1030
NM_199190	857
NM_213618	670
NM_015891	158
NM_001003785	232
NM_002030	216
NM_181443	642
NM_018434	294
NM_139239	161
NM_015016	397
NM_004581	1104
NM_001003698	1478
NM_001037494	288
NM_020177	702
NM_198268	1310
NM_017569	363
NM_006724	802
NM_145206	338
NM_212539	209
NM_144628	832
NM_006190	357
NM_001135654	1401
NM_032810	274
NM_182686	567
NM_021943	613
NM_001077526	201
NM_017995	715
NM_020423	207
NM_018999	349
NM_001396	877
NM_004658	370
NM_001017999	500
NM_032549	94
NM_194453	244
NM_001023571	208
NM_001102664	929
NM_177952	1063
NM_001039885	107
NM_024328	247
NM_006015	1636
NR_003225	908
NM_001079881	399
NM_025141	135
NM_007165	164
NM_181828	568
NM_001262	71
NM_017794	625
NM_006473	156
NM_181889	549
NM_001136203	184
NM_173618	237
NM_138442	184
NM_052879	880
NM_199188	880
NM_000053	85
NM_004839	510
NM_032129	451
NM_000952	107
NM_002349	584
NM_174963	115
NM_003131	1065
NM_018320	245
NM_001417	290
NM_006951	101
NM_001076683	1134
NM_175072	437
NM_015631	308
NM_013329	388
NM_018235	1005
NM_001131039	740
NM_001383	305
NM_017739	340
NM_002296	602
NM_201997	303
NM_032300	246
NM_003609	99
NM_000428	4047
NM_033089	383
NM_145863	109
NM_020744	117
NM_024915	837
NM_001023570	233
NM_001042473	317
NM_004180	270
NM_007188	360
NM_173854	366
NM_006037	1121
NM_020166	338
NM_018137	181
NM_001136029	382
NM_017741	631
NM_080631	542
NM_000081	1982
NM_021064	574
NM_012433	2888
NM_006476	223
NM_152713	499
NM_016211	1557
NM_001136136	577
NM_130437	873
NM_130438	873
NM_001077208	1598
NM_001077207	1599
NM_004462	688
NM_015111	203
NM_152783	382
NM_017653	492
NM_001012965	282
NM_015926	177
NM_001080499	125
NM_145290	349
NM_013333	442
NM_001130723	623
NM_001130720	650
NM_001130072	449
NM_139135	1564
NM_001079882	360
NM_001004720	459
NM_004486	735
NR_003256	408
NM_000629	452
NM_015517	84
NM_198971	84
NM_001077523	920
NM_018694	1043
NM_130847	2661
NM_015046	2857
NM_001025356	1141
NM_152545	359
NM_001128144	299
NM_018912	934
NM_052817	80
NM_183398	183
NM_006083	317
NM_003764	275
NM_001008738	620
NM_015478	80
NM_175073	439
NM_020197	497
NM_001520	1996
NM_004064	570
NM_176793	83
NM_001077365	175
NM_001136113	175
NM_004414	359
NM_030813	220
NM_153712	1373
NR_002736	28077
NM_002857	757
NM_006464	2789
NM_015349	438
NM_194442	585
NM_033296	1139
NM_012158	585
NM_198189	308
NM_003612	107
NM_020194	220
NM_005135	1481
NM_006962	97
NM_001007088	97
NM_015154	387
NM_003016	1579
NR_024091	397
NM_025154	2121
NM_001130965	2168
NM_015235	482
NM_001127231	574
NM_016930	116
NM_000141	853
NM_152261	222
NM_003575	666
NM_213725	1738
NM_001002034	266
NM_198220	146
NM_000262	310
NM_199123	243
NM_199438	193
NM_001031733	236
NM_020751	173
NM_001033925	1049
NM_003252	1049
NM_001126339	238
NM_001791	131
NM_207111	829
NM_017660	1065
NM_198205	280
NM_024755	902
NM_016154	162
NM_005917	626
NM_183422	1397
NM_014933	1564
NM_005557	26613
NM_000362	1507
NM_173664	100
NR_024147	244
NR_024148	244
NM_025234	277
NM_001129884	179
NM_004551	316
NM_018156	6126
NM_015378	6130
NM_001076786	1707
NM_013327	213
NM_145271	167
NM_016145	564
NM_015328	655
NM_003870	5134
NM_052966	1181
NM_020959	246
NM_004397	3104
NM_005437	1443
NM_017703	92
NM_021009	1030
NM_031212	242
NM_002938	316
NM_001079880	419
NM_181830	567
NM_213655	158
NM_007202	407
NM_032370	72
NM_018173	477
NM_152629	60
NM_002033	103
NM_198321	417
NM_058230	113
NR_024150	293
NM_016440	115
NM_014949	677
NM_000991	935
NM_000461	54
NM_002306	815
NM_001135653	1440
NM_020466	122
NM_001013843	898
NM_016037	174
NM_015344	219
NM_138788	268
NM_024631	57
NM_001992	305
NM_201559	266
NM_002165	354
NM_005198	913
NM_018922	946
NM_006377	878
NM_181353	385
NM_020821	2247
NM_017684	2247
NM_018161	942
NM_024597	232
NM_133372	630
NM_005956	970
NM_017882	585
NM_005015	470
