AT3G30837	0
AT3G30838	0
AT3G30841	8
AT3G30842	2
AT3G30844	0
AT3G30852	0
AT3G30867	0
AT3G30875	0
AT3G30885	0
AT3G31023	0
AT3G31161	7
AT3G31310	0
AT3G31314	3
AT3G31317	0
AT3G31320	0
AT3G31340	0
AT3G31356	0
AT3G31359	0
AT3G31365	0
AT3G31367	2
AT3G31374	0
AT3G31390	0
AT3G31395	0
AT3G31403	0
AT3G31406	0
AT3G31410	0
AT3G31420	0
AT3G31422	0
AT3G31425	0
AT3G31430	0
AT3G31440	4
AT3G31450	0
AT3G31460	0
AT3G31470	0
AT3G31475	0
AT3G31490	0
AT3G31510	0
AT3G31630	6
AT3G31720	0
AT3G31810	0
AT3G31904	0
AT3G31905	0
AT3G31908	0
AT3G31909	0
AT3G31910	0
AT3G31920	0
AT3G31930	0
AT3G31935	0
AT3G31945	0
AT3G31950	0
AT3G31960	0
AT3G31970	0
AT3G31980	0
AT3G31993	0
AT3G32000	0
AT3G32010	0
AT3G32021	0
AT3G32022	0
AT3G32023	0
AT3G32024	0
AT3G32026	0
AT3G32030	0
AT3G32031	0
AT3G32033	0
AT3G32043	0
AT3G32047	0
AT3G32060	0
AT3G32090	0
AT3G32091	0
AT3G32092	0
AT3G32095	0
AT3G32110	0
AT3G32112	0
AT3G32115	4
AT3G32116	0
AT3G32130	0
AT3G32135	0
AT3G32160	0
AT3G32164	0
AT3G32195	0
AT3G32205	0
AT3G32226	0
AT3G32240	0
AT3G32260	0
AT3G32275	0
AT3G32300	0
AT3G32316	0
AT3G32320	0
AT3G32360	0
AT3G32373	0
AT3G32377	0
AT3G32383	0
AT3G32385	0
AT3G32387	0
AT3G32389	0
AT3G32391	0
AT3G32395	0
AT3G32400	0
AT3G32410	0
AT3G32415	0
AT3G32425	0
AT3G32475	0
AT3G32677	0
AT3G32880	0
AT3G32893	0
AT3G32894	0
AT3G32895	2
AT3G32902	0
AT3G32910	0
AT3G32914	0
AT3G32917	0
AT3G32925	0
AT3G32930	137
AT3G32940	47
AT3G32950	0
AT3G32960	0
AT3G32964	0
AT3G32970	0
AT3G32980	0
AT3G32990	14
AT3G33000	26
AT3G33002	11
AT3G33004	4
AT3G33005	0
AT3G33006	0
AT3G33009	0
AT3G33010	0
AT3G33035	9
AT3G33055	0
AT3G33058	0
AT3G33066	0
AT3G33072	465
AT3G33073	0
AT3G33081	0
AT3G33085	0
AT3G33103	0
AT3G33109	0
AT3G33118	0
AT3G33121	0
AT3G33127	0
AT3G33130	0
AT3G33133	6
AT3G33136	0
AT3G33139	0
AT3G33142	0
AT3G33151	0
AT3G33157	0
AT3G33163	0
AT3G33166	0
AT3G33169	0
AT3G33172	0
AT3G33175	0
AT3G33178	0
AT3G33181	0
AT3G33193	0
AT3G33197	0
AT3G33201	0
AT3G33205	0
AT3G33215	0
AT3G33235	0
AT3G33293	0
AT3G33494	0
AT3G33520	69
AT3G33528	0
AT3G33530	87
AT3G33537	0
AT3G33555	0
AT3G33570	0
AT3G33575	0
AT3G33585	0
AT3G33595	2
AT3G35003	0
AT3G38525	0
AT3G39230	0
AT3G40640	0
AT3G41761	0
AT3G41768	826
AT3G42047	0
AT3G42050	446
AT3G42052	65
AT3G42057	0
AT3G42060	0
AT3G42070	0
AT3G42086	0
AT3G42090	0
AT3G42100	0
AT3G42130	0
AT3G42150	12
AT3G42155	0
AT3G42170	65
AT3G42174	4
AT3G42178	0
AT3G42179	0
AT3G42180	0
AT3G42182	0
AT3G42186	0
AT3G42190	0
AT3G42203	0
AT3G42220	0
AT3G42230	0
AT3G42245	0
AT3G42252	0
AT3G42255	0
AT3G42256	1
AT3G42258	0
AT3G42270	6
AT3G42280	0
AT3G42305	0
AT3G42310	0
AT3G42313	0
AT3G42316	0
AT3G42320	0
AT3G42340	0
AT3G42356	0
AT3G42383	0
AT3G42386	0
AT3G42420	0
AT3G42431	0
AT3G42433	0
AT3G42434	0
AT3G42436	0
AT3G42438	0
AT3G42445	2
AT3G42450	0
AT3G42466	0
AT3G42470	0
AT3G42472	0
AT3G42510	0
AT3G42535	0
AT3G42540	0
AT3G42545	0
AT3G42553	0
AT3G42570	0
AT3G42580	0
AT3G42621	0
AT3G42622	0
AT3G42626	2
AT3G42630	23
AT3G42640	17
AT3G42645	0
AT3G42658	0
AT3G42660	0
AT3G42670	1
AT3G42690	0
AT3G42710	0
AT3G42711	0
AT3G42715	0
AT3G42716	0
AT3G42717	0
AT3G42718	0
AT3G42719	0
AT3G42720	0
AT3G42721	0
AT3G42724	0
AT3G42725	0
AT3G42730	0
AT3G42750	0
AT3G42763	0
AT3G42770	0
AT3G42780	0
AT3G42783	0
AT3G42790	54
AT3G42792	0
AT3G42794	0
AT3G42800	0
AT3G42806	13
AT3G42820	0
AT3G42836	2
AT3G42837	1
AT3G42850	0
AT3G42860	0
AT3G42875	0
AT3G42880	0
AT3G42886	0
AT3G42910	0
AT3G42924	0
AT3G42927	0
AT3G42930	0
AT3G42935	0
AT3G42950	25
AT3G42980	0
AT3G42996	0
AT3G43000	0
AT3G43050	0
AT3G43060	0
AT3G43070	0
AT3G43080	0
AT3G43090	0
AT3G43100	0
AT3G43110	0
AT3G43120	0
AT3G43123	0
AT3G43126	0
AT3G43130	0
AT3G43140	0
AT3G43144	0
AT3G43147	0
AT3G43148	0
AT3G43153	0
AT3G43158	0
AT3G43160	0
AT3G43175	0
AT3G43190	0
AT3G43210	4
AT3G43220	43
AT3G43230	36
AT3G43240	71
AT3G43250	21
AT3G43270	235
AT3G43300	70
AT3G43304	0
AT3G43307	0
AT3G43315	3
AT3G43355	0
AT3G43356	0
AT3G43357	0
AT3G43359	0
AT3G43420	0
AT3G43425	0
AT3G43430	28
AT3G43432	0
AT3G43433	0
AT3G43436	0
AT3G43440	17
AT3G43442	0
AT3G43444	0
AT3G43450	0
AT3G43460	0
AT3G43485	0
AT3G43490	0
AT3G43510	26
AT3G43520	162
AT3G43526	0
AT3G43530	0
AT3G43540	37
AT3G43546	0
AT3G43550	0
AT3G43563	0
AT3G43566	0
AT3G43571	0
AT3G43575	0
AT3G43580	0
AT3G43586	0
AT3G43590	22
AT3G43600	23
AT3G43610	43
AT3G43622	0
AT3G43625	2
AT3G43630	0
AT3G43650	0
AT3G43652	0
AT3G43654	0
AT3G43670	61
AT3G43675	0
AT3G43680	0
AT3G43684	0
AT3G43686	0
AT3G43690	22
AT3G43700	7
AT3G43715	0
AT3G43720	156
AT3G43723	0
AT3G43730	0
AT3G43740	16
AT3G43780	0
AT3G43790	2
AT3G43800	224
AT3G43810	102
AT3G43826	0
AT3G43833	0
AT3G43835	0
AT3G43850	3
AT3G43860	0
AT3G43862	0
AT3G43863	0
AT3G43867	0
AT3G43880	0
AT3G43920	7
AT3G43930	0
AT3G43955	5
AT3G43960	1
AT3G43980	17
AT3G43990	0
AT3G44000	0
AT3G44005	0
AT3G44010	79
AT3G44020	131
AT3G44030	0
AT3G44035	0
AT3G44042	0
AT3G44050	0
AT3G44093	0
AT3G44096	0
AT3G44100	183
AT3G44110	465
AT3G44120	0
AT3G44140	0
AT3G44150	16
AT3G44160	25
AT3G44170	0
AT3G44175	0
AT3G44190	58
AT3G44200	17
AT3G44205	4
AT3G44215	0
AT3G44220	1
AT3G44230	0
AT3G44245	0
AT3G44250	0
AT3G44260	130
AT3G44261	0
AT3G44274	0
AT3G44280	17
AT3G44290	0
AT3G44300	61
AT3G44310	1199
AT3G44320	23
AT3G44325	0
AT3G44326	4
AT3G44330	43
AT3G44340	117
AT3G44350	0
AT3G44370	40
AT3G44380	9
AT3G44400	13
AT3G44410	1
AT3G44430	48
AT3G44440	1
AT3G44450	54
AT3G44460	0
AT3G44480	53
AT3G44500	0
AT3G44530	22
AT3G44540	0
AT3G44550	0
AT3G44560	0
AT3G44570	0
AT3G44590	7
AT3G44600	14
AT3G44610	12
AT3G44620	375
AT3G44630	28
AT3G44640	0
AT3G44670	62
AT3G44680	9
AT3G44690	3
AT3G44700	0
AT3G44705	0
AT3G44713	0
AT3G44716	1
AT3G44717	0
AT3G44720	89
AT3G44730	0
AT3G44735	132
AT3G44740	0
AT3G44750	13
AT3G44757	0
AT3G44760	0
AT3G44765	0
AT3G44770	1
AT3G44780	0
AT3G44784	0
AT3G44790	0
AT3G44796	0
AT3G44798	2
AT3G44800	1
AT3G44810	0
AT3G44820	16
AT3G44830	0
AT3G44850	6
AT3G44860	416
AT3G44870	0
AT3G44880	326
AT3G44890	140
AT3G44900	0
AT3G44910	0
AT3G44940	6
AT3G44960	0
AT3G44970	11
AT3G44990	62
AT3G45000	0
AT3G45010	110
AT3G45020	3
AT3G45030	25
AT3G45040	40
AT3G45050	16
AT3G45060	44
AT3G45080	0
AT3G45090	9
AT3G45095	3
AT3G45100	7
AT3G45130	0
AT3G45140	3897
AT3G45160	24
AT3G45180	0
AT3G45190	114
AT3G45200	0
AT3G45210	6
AT3G45230	15
AT3G45240	0
AT3G45245	0
AT3G45253	0
AT3G45260	176
AT3G45270	0
AT3G45280	0
AT3G45285	0
AT3G45290	4
AT3G45300	98
AT3G45310	63
AT3G45330	0
AT3G45390	3
AT3G45400	11
AT3G45410	1
AT3G45420	0
AT3G45430	0
AT3G45440	0
AT3G45443	4
AT3G45446	0
AT3G45460	0
AT3G45470	0
AT3G45490	0
AT3G45520	0
AT3G45530	0
AT3G45540	0
AT3G45555	0
AT3G45577	0
AT3G45590	12
AT3G45600	83
AT3G45610	15
AT3G45620	64
AT3G45630	44
AT3G45638	0
AT3G45640	243
AT3G45650	1
AT3G45660	0
AT3G45670	0
AT3G45680	0
AT3G45710	0
AT3G45730	22
AT3G45740	12
AT3G45750	7
AT3G45760	0
AT3G45770	71
AT3G45780	382
AT3G45810	0
AT3G45830	44
AT3G45840	0
AT3G45850	24
AT3G45851	0
AT3G45860	40
AT3G45870	0
AT3G45880	0
AT3G45890	5
AT3G45900	31
AT3G45930	7
AT3G45940	0
AT3G45950	0
AT3G45960	0
AT3G45970	117
AT3G45980	110
AT3G46000	284
AT3G46010	421
AT3G46020	12
AT3G46030	95
AT3G46040	79
AT3G46050	0
AT3G46060	113
AT3G46070	0
AT3G46080	25
AT3G46090	302
AT3G46100	52
AT3G46110	41
AT3G46130	27
AT3G46160	0
AT3G46170	0
AT3G46180	6
AT3G46183	0
AT3G46190	0
AT3G46200	23
AT3G46210	7
AT3G46220	27
AT3G46230	41
AT3G46240	0
AT3G46250	0
AT3G46280	35
AT3G46290	32
AT3G46300	3
AT3G46310	0
AT3G46320	0
AT3G46330	0
AT3G46340	0
AT3G46370	19
AT3G46380	0
AT3G46382	0
AT3G46385	9
AT3G46400	0
AT3G46430	82
AT3G46440	68
AT3G46450	51
AT3G46460	95
AT3G46484	0
AT3G46487	0
AT3G46490	1
AT3G46510	68
AT3G46520	0
AT3G46530	105
AT3G46540	49
AT3G46550	174
AT3G46560	32
AT3G46570	0
AT3G46580	11
AT3G46590	151
AT3G46600	129
AT3G46610	35
AT3G46613	3
AT3G46620	52
AT3G46630	89
AT3G46640	115
AT3G46650	6
AT3G46658	0
AT3G46660	1
AT3G46666	2
AT3G46668	3
AT3G46670	80
AT3G46680	6
AT3G46690	4
AT3G46700	4
AT3G46720	4
AT3G46730	0
AT3G46740	132
AT3G46750	0
AT3G46760	0
AT3G46770	0
AT3G46780	800
AT3G46790	16
AT3G46820	41
AT3G46830	13
AT3G46850	0
AT3G46870	5
AT3G46880	0
AT3G46890	0
AT3G46900	0
AT3G46910	0
AT3G46920	3
AT3G46930	3
AT3G46940	4
AT3G46950	1
AT3G46960	27
AT3G46970	860
AT3G46980	31
AT3G46990	13
AT3G47000	41
AT3G47010	6
AT3G47021	0
AT3G47030	2
AT3G47040	0
AT3G47050	0
AT3G47060	31
AT3G47070	1036
AT3G47080	37
AT3G47090	5
AT3G47100	0
AT3G47110	1
AT3G47120	92
AT3G47130	1
AT3G47150	0
AT3G47160	128
AT3G47180	0
AT3G47190	0
AT3G47210	0
AT3G47220	0
AT3G47230	0
AT3G47250	123
AT3G47260	0
AT3G47270	0
AT3G47290	45
AT3G47295	50
AT3G47300	23
AT3G47310	0
AT3G47330	0
AT3G47340	20
AT3G47347	0
AT3G47348	1
AT3G47350	0
AT3G47360	7
AT3G47370	93
AT3G47380	93
AT3G47390	7
AT3G47400	0
AT3G47410	0
AT3G47420	15
AT3G47430	30
AT3G47450	56
AT3G47460	1
AT3G47470	8346
AT3G47480	462
AT3G47490	55
AT3G47500	30
AT3G47510	32
AT3G47520	126
AT3G47530	0
AT3G47540	34
AT3G47550	74
AT3G47560	29
AT3G47570	9
AT3G47580	10
AT3G47590	44
AT3G47600	42
AT3G47610	15
AT3G47620	255
AT3G47630	10
AT3G47640	14
AT3G47650	338
AT3G47660	0
AT3G47670	85
AT3G47675	40
AT3G47680	16
AT3G47690	1
AT3G47700	26
AT3G47710	0
AT3G47720	0
AT3G47730	78
AT3G47740	0
AT3G47750	8
AT3G47760	0
AT3G47770	0
AT3G47780	20
AT3G47790	0
AT3G47800	312
AT3G47810	203
AT3G47820	42
AT3G47830	2
AT3G47833	36
AT3G47836	37
AT3G47840	0
AT3G47850	54
AT3G47860	227
AT3G47875	0
AT3G47890	50
AT3G47910	45
AT3G47920	0
AT3G47930	40
AT3G47940	31
AT3G47950	2
AT3G47960	391
AT3G47965	11
AT3G47980	0
AT3G47990	38
AT3G48000	1100
AT3G48010	1
AT3G48020	0
AT3G48030	23
AT3G48040	5
AT3G48050	54
AT3G48060	17
AT3G48070	72
AT3G48080	27
AT3G48090	43
AT3G48100	12
AT3G48110	52
AT3G48115	3
AT3G48120	84
AT3G48140	497
AT3G48150	4
AT3G48160	0
AT3G48170	96
AT3G48180	12
AT3G48185	3
AT3G48190	14
AT3G48195	13
AT3G48200	138
AT3G48208	0
AT3G48209	0
AT3G48210	8
AT3G48230	0
AT3G48231	0
AT3G48240	0
AT3G48250	3
AT3G48260	0
AT3G48270	0
AT3G48280	1
AT3G48290	0
AT3G48300	0
AT3G48310	35
AT3G48320	25
AT3G48330	25
AT3G48350	42
AT3G48360	295
AT3G48380	26
AT3G48390	9
AT3G48410	1
AT3G48420	169
AT3G48425	24
AT3G48430	27
AT3G48440	23
AT3G48450	3
AT3G48460	206
AT3G48470	5
AT3G48480	0
AT3G48490	0
AT3G48500	69
AT3G48510	0
AT3G48520	341
AT3G48523	0
AT3G48530	129
AT3G48540	1
AT3G48550	0
AT3G48560	985
AT3G48570	17
AT3G48580	0
AT3G48590	121
AT3G48600	1
AT3G48610	5
AT3G48620	0
AT3G48630	4
AT3G48640	1
AT3G48650	12
AT3G48660	4
AT3G48670	12
AT3G48680	58
AT3G48690	289
AT3G48700	3
AT3G48710	35
AT3G48720	90
AT3G48730	105
AT3G48740	238
AT3G48750	68
AT3G48760	265
AT3G48770	0
AT3G48780	63
AT3G48790	0
AT3G48800	76
AT3G48810	0
AT3G48820	8
AT3G48830	1
AT3G48840	0
AT3G48850	5
AT3G48860	62
AT3G48870	227
AT3G48880	32
AT3G48890	87
AT3G48900	0
AT3G48920	0
AT3G48930	114
AT3G48940	0
AT3G48970	3
AT3G48980	4
AT3G48990	585
AT3G49000	15
AT3G49010	148
AT3G49020	0
AT3G49050	9
AT3G49055	5
AT3G49060	15
AT3G49070	2
AT3G49080	186
AT3G49100	34
AT3G49110	7
AT3G49120	1184
AT3G49130	0
AT3G49140	107
AT3G49150	0
AT3G49160	20
AT3G49162	0
AT3G49170	14
AT3G49180	15
AT3G49190	0
AT3G49200	0
AT3G49210	28
AT3G49220	81
AT3G49230	0
AT3G49240	59
AT3G49250	15
AT3G49260	33
AT3G49290	14
AT3G49300	1
AT3G49310	27
AT3G49320	4
AT3G49330	9
AT3G49340	3
AT3G49350	47
AT3G49360	5
AT3G49370	9
AT3G49390	19
AT3G49400	5
AT3G49410	0
AT3G49420	7
AT3G49430	51
AT3G49470	116
AT3G49480	0
AT3G49490	116
AT3G49500	24
AT3G49510	0
AT3G49520	0
AT3G49530	44
AT3G49540	0
AT3G49550	2
AT3G49551	0
AT3G49560	159
AT3G49570	52
AT3G49580	9
AT3G49590	30
AT3G49600	29
AT3G49601	853
AT3G49620	9
AT3G49630	0
AT3G49640	0
AT3G49645	17
AT3G49650	6
AT3G49660	3
AT3G49668	0
AT3G49670	114
AT3G49680	101
AT3G49690	0
AT3G49700	0
AT3G49710	23
AT3G49720	73
AT3G49725	7
AT3G49730	23
AT3G49740	0
AT3G49744	0
AT3G49750	1
AT3G49760	0
AT3G49780	194
AT3G49790	43
AT3G49800	57
AT3G49810	36
AT3G49820	0
AT3G49830	0
AT3G49840	5
AT3G49845	0
AT3G49850	32
AT3G49860	0
AT3G49870	67
AT3G49880	47
AT3G49890	8
AT3G49900	9
AT3G49910	209
AT3G49920	2
AT3G49930	25
AT3G49940	28
AT3G49950	1
AT3G49960	0
AT3G49970	0
AT3G49990	47
AT3G50000	143
AT3G50010	1
AT3G50030	0
AT3G50040	6
AT3G50050	7
AT3G50060	72
AT3G50070	3
AT3G50080	78
AT3G50090	0
AT3G50100	2
AT3G50110	13
AT3G50120	1
AT3G50130	0
AT3G50140	0
AT3G50150	0
AT3G50160	0
AT3G50180	0
AT3G50190	0
AT3G50200	0
AT3G50210	66
AT3G50220	3
AT3G50230	0
AT3G50240	19
AT3G50250	0
AT3G50260	14
AT3G50270	30
AT3G50280	1
AT3G50295	0
AT3G50310	0
AT3G50330	0
AT3G50340	26
AT3G50350	3
AT3G50360	154
AT3G50370	166
AT3G50380	33
AT3G50390	3
AT3G50400	0
AT3G50410	1
AT3G50420	5
AT3G50430	2
AT3G50440	74
AT3G50460	0
AT3G50470	17
AT3G50480	1008
AT3G50500	286
AT3G50520	10
AT3G50530	35
AT3G50540	0
AT3G50550	116
AT3G50560	23
AT3G50570	0
AT3G50580	0
AT3G50590	60
AT3G50620	9
AT3G50625	0
AT3G50630	2
AT3G50650	35
AT3G50660	14
AT3G50665	0
AT3G50670	163
AT3G50685	232
AT3G50690	526
AT3G50700	42
AT3G50720	0
AT3G50730	0
AT3G50740	27
AT3G50750	52
AT3G50760	50
AT3G50770	73
AT3G50780	10
AT3G50790	37
AT3G50800	27
AT3G50808	0
AT3G50810	6
AT3G50820	1401
AT3G50825	0
AT3G50830	118
AT3G50840	42
AT3G50845	7
AT3G50850	1
AT3G50860	18
AT3G50870	0
AT3G50880	16
AT3G50890	7
AT3G50900	18
AT3G50910	93
AT3G50920	35
AT3G50930	73
AT3G50940	0
AT3G50950	378
AT3G50960	5
AT3G50970	420
AT3G50980	0
AT3G50990	1
AT3G51000	79
AT3G51010	44
AT3G51030	4
AT3G51040	26
AT3G51050	66
AT3G51060	0
AT3G51070	2
AT3G51075	3
AT3G51080	10
AT3G51090	11
AT3G51100	57
AT3G51110	23
AT3G51120	28
AT3G51130	57
AT3G51140	64
AT3G51150	26
AT3G51160	132
AT3G51180	3
AT3G51200	0
AT3G51220	3
AT3G51230	0
AT3G51238	0
AT3G51240	2
AT3G51250	114
AT3G51260	204
AT3G51270	82
AT3G51280	3
AT3G51290	0
AT3G51300	0
AT3G51310	52
AT3G51320	10
AT3G51325	7
AT3G51330	118
AT3G51340	15
AT3G51350	6
AT3G51360	0
AT3G51370	227
AT3G51390	27
AT3G51400	24
AT3G51420	310
AT3G51430	185
AT3G51440	107
AT3G51450	255
AT3G51460	54
AT3G51470	13
AT3G51480	1
AT3G51490	0
AT3G51500	38
AT3G51510	178
AT3G51520	42
AT3G51530	16
AT3G51540	3
AT3G51550	254
AT3G51560	0
AT3G51580	63
AT3G51590	0
AT3G51600	1172
AT3G51610	45
AT3G51620	34
AT3G51640	19
AT3G51650	14
AT3G51660	414
AT3G51670	87
AT3G51680	2
AT3G51690	0
AT3G51700	0
AT3G51710	6
AT3G51720	11
AT3G51730	332
AT3G51740	25
AT3G51750	7
AT3G51760	3
AT3G51770	33
AT3G51780	25
AT3G51790	23
AT3G51800	147
AT3G51810	0
AT3G51820	190
AT3G51830	40
AT3G51840	367
AT3G51850	126
AT3G51860	21
AT3G51870	5
AT3G51880	533
AT3G51890	94
AT3G51895	31
AT3G51910	7
AT3G51915	0
AT3G51920	60
AT3G51930	1
AT3G51940	40
AT3G51950	109
AT3G51960	0
AT3G51970	6
AT3G51980	58
AT3G51990	19
AT3G52000	0
AT3G52020	0
AT3G52030	26
AT3G52040	52
AT3G52050	23
AT3G52055	0
AT3G52060	604
AT3G52070	4
AT3G52072	2
AT3G52080	0
AT3G52090	120
AT3G52100	4
AT3G52105	26
AT3G52110	3
AT3G52115	1
AT3G52120	46
AT3G52130	0
AT3G52140	71
AT3G52150	265
AT3G52155	44
AT3G52160	0
AT3G52170	6
AT3G52180	133
AT3G52190	43
AT3G52200	52
AT3G52210	9
AT3G52220	336
AT3G52230	553
AT3G52240	71
AT3G52250	71
AT3G52260	29
AT3G52280	42
AT3G52290	9
AT3G52300	393
AT3G52310	7
AT3G52320	0
AT3G52340	15
AT3G52360	51
AT3G52370	21
AT3G52380	293
AT3G52390	1
AT3G52400	109
AT3G52420	14
AT3G52430	106
AT3G52450	22
AT3G52460	6
AT3G52470	302
AT3G52480	11
AT3G52490	11
AT3G52500	585
AT3G52510	0
AT3G52520	4
AT3G52525	2
AT3G52530	0
AT3G52535	4
AT3G52540	1
AT3G52550	0
AT3G52560	112
AT3G52561	0
AT3G52570	32
AT3G52580	40
AT3G52590	287
AT3G52610	9
AT3G52630	0
AT3G52640	61
AT3G52660	44
AT3G52670	0
AT3G52680	7
AT3G52700	184
AT3G52710	56
AT3G52720	12
AT3G52730	178
AT3G52740	20
AT3G52742	0
AT3G52748	11
AT3G52750	69
AT3G52760	27
AT3G52770	0
AT3G52800	225
AT3G52810	0
AT3G52820	0
AT3G52830	0
AT3G52840	152
AT3G52850	208
AT3G52860	24
AT3G52870	65
AT3G52880	525
AT3G52890	17
AT3G52900	4
AT3G52905	7
AT3G52910	1
AT3G52920	104
AT3G52930	535
AT3G52940	6
AT3G52950	19
AT3G52960	779
AT3G52970	0
AT3G52990	198
AT3G53000	25
AT3G53010	0
AT3G53020	665
AT3G53030	22
AT3G53040	7
AT3G53060	0
AT3G53065	0
AT3G53070	0
AT3G53090	27
AT3G53100	12
AT3G53110	193
AT3G53120	21
AT3G53130	73
AT3G53150	25
AT3G53160	12
AT3G53170	0
AT3G53180	158
AT3G53190	7
AT3G53200	0
AT3G53210	0
AT3G53220	0
AT3G53230	70
AT3G53232	16
AT3G53235	22
AT3G53240	9
AT3G53260	75
AT3G53270	17
AT3G53280	24
AT3G53294	0
AT3G53300	0
AT3G53310	7
AT3G53320	8
AT3G53330	0
AT3G53340	11
AT3G53342	0
AT3G53350	11
AT3G53360	0
AT3G53365	0
AT3G53370	23
AT3G53380	4
AT3G53390	41
AT3G53403	0
AT3G53410	44
AT3G53420	1522
AT3G53430	144
AT3G53440	5
AT3G53450	0
AT3G53460	1283
AT3G53470	53
AT3G53480	0
AT3G53490	6
AT3G53500	93
AT3G53510	11
AT3G53520	114
AT3G53530	0
AT3G53540	16
AT3G53550	0
AT3G53560	104
AT3G53570	20
AT3G53580	69
AT3G53590	0
AT3G53600	4
AT3G53610	35
AT3G53611	0
AT3G53620	35
AT3G53630	75
AT3G53650	0
AT3G53680	1
AT3G53690	1
AT3G53700	37
AT3G53710	173
AT3G53720	35
AT3G53730	142
AT3G53740	161
AT3G53750	21
AT3G53760	8
AT3G53780	34
AT3G53790	0
AT3G53800	123
AT3G53810	10
AT3G53820	0
AT3G53830	4
AT3G53840	2
AT3G53850	0
AT3G53860	7
AT3G53870	197
AT3G53880	20
AT3G53890	110
AT3G53900	13
AT3G53920	90
AT3G53930	27
AT3G53940	5
AT3G53950	10
AT3G53960	65
AT3G53970	62
AT3G53980	1
AT3G53990	576
AT3G54000	5
AT3G54010	110
AT3G54020	24
AT3G54030	19
AT3G54040	0
AT3G54050	577
AT3G54060	0
AT3G54070	0
AT3G54080	65
AT3G54085	0
AT3G54090	30
AT3G54100	54
AT3G54110	95
AT3G54120	0
AT3G54130	32
AT3G54140	194
AT3G54150	7
AT3G54160	0
AT3G54170	16
AT3G54180	0
AT3G54190	65
AT3G54200	177
AT3G54210	1738
AT3G54220	77
AT3G54230	98
AT3G54240	0
AT3G54250	13
AT3G54260	1
AT3G54270	3
AT3G54280	30
AT3G54290	48
AT3G54300	65
AT3G54310	0
AT3G54320	6
AT3G54340	0
AT3G54350	43
AT3G54360	202
AT3G54363	0
AT3G54366	19
AT3G54380	34
AT3G54390	7
AT3G54400	141
AT3G54420	50
AT3G54430	10
AT3G54440	112
AT3G54450	0
AT3G54460	36
AT3G54470	117
AT3G54480	49
AT3G54490	0
AT3G54500	59
AT3G54510	0
AT3G54520	0
AT3G54530	0
AT3G54540	68
AT3G54550	0
AT3G54560	14
AT3G54570	0
AT3G54580	6
AT3G54590	0
AT3G54600	75
AT3G54610	16
AT3G54620	108
AT3G54640	226
AT3G54650	20
AT3G54660	208
AT3G54670	45
AT3G54680	50
AT3G54690	74
AT3G54710	0
AT3G54720	35
AT3G54740	8
AT3G54750	0
AT3G54760	50
AT3G54770	0
AT3G54780	1
AT3G54790	42
AT3G54800	0
AT3G54810	211
AT3G54820	30
AT3G54823	4
AT3G54826	83
AT3G54830	5
AT3G54840	68
AT3G54850	70
AT3G54860	35
AT3G54870	0
AT3G54880	12
AT3G54890	5230
AT3G54900	533
AT3G54910	4
AT3G54920	142
AT3G54930	1
AT3G54950	19
AT3G54960	69
AT3G54970	5
AT3G54980	7
AT3G54990	5
AT3G55000	30
AT3G55005	17
AT3G55010	49
AT3G55020	69
AT3G55030	12
AT3G55040	38
AT3G55050	7
AT3G55060	1
AT3G55070	66
AT3G55080	29
AT3G55090	0
AT3G55100	0
AT3G55110	0
AT3G55120	6
AT3G55130	42
AT3G55140	46
AT3G55150	1
AT3G55160	0
AT3G55170	34
AT3G55180	0
AT3G55200	1
AT3G55210	0
AT3G55220	0
AT3G55230	2
AT3G55240	79
AT3G55250	190
AT3G55254	0
AT3G55260	53
AT3G55270	67
AT3G55280	83
AT3G55290	24
AT3G55320	54
AT3G55330	281
AT3G55340	12
AT3G55350	5
AT3G55360	152
AT3G55370	16
AT3G55380	39
AT3G55390	63
AT3G55400	78
AT3G55410	148
AT3G55420	9
AT3G55430	262
AT3G55440	730
AT3G55450	95
AT3G55460	113
AT3G55470	187
AT3G55480	22
AT3G55490	0
AT3G55500	13
AT3G55510	8
AT3G55520	44
AT3G55530	25
AT3G55560	11
AT3G55580	5
AT3G55600	9
AT3G55605	6
AT3G55610	154
AT3G55620	152
AT3G55630	61
AT3G55640	18
AT3G55646	59
AT3G55660	0
AT3G55665	0
AT3G55670	0
AT3G55690	1
AT3G55700	7
AT3G55710	2
AT3G55720	0
AT3G55730	4
AT3G55734	0
AT3G55740	17
AT3G55750	138
AT3G55760	215
AT3G55770	254
AT3G55780	0
AT3G55790	0
AT3G55800	574
AT3G55820	1
AT3G55830	75
AT3G55840	31
AT3G55850	27
AT3G55860	0
AT3G55870	0
AT3G55880	20
AT3G55890	2
AT3G55900	0
AT3G55910	0
AT3G55920	16
AT3G55930	0
AT3G55940	5
AT3G55950	8
AT3G55960	46
AT3G55970	1103
AT3G55980	143
AT3G55990	3
AT3G56000	21
AT3G56010	100
AT3G56020	266
AT3G56030	28
AT3G56040	159
AT3G56050	151
AT3G56060	42
AT3G56070	20
AT3G56080	17
AT3G56090	77
AT3G56100	0
AT3G56110	90
AT3G56120	17
AT3G56130	40
AT3G56140	76
AT3G56150	388
AT3G56160	43
AT3G56170	32
AT3G56180	4
AT3G56190	173
AT3G56200	18
AT3G56210	22
AT3G56230	0
AT3G56240	183
AT3G56250	0
AT3G56260	60
AT3G56270	4
AT3G56275	0
AT3G56290	99
AT3G56300	0
