NM_198901	96
NM_198395	1088
NM_018216	88
NM_024619	161
NM_024407	193
NR_002751	4776
NM_005759	426
NM_002787	246
NM_021916	134
NM_001013694	96
NM_007214	420
NM_015987	56
NM_144598	58
NM_001064	1544
NM_153759	233
NM_001098210	2332
NM_015476	197
NM_138774	420
NM_000176	874
NM_000754	304
NM_001135161	304
NM_001008495	182
NM_001001560	388
NM_014299	847
NM_002636	228
NM_152758	863
NM_020202	121
NM_005839	375
NM_004799	286
NM_006387	396
NM_199002	475
NM_145333	352
NM_003842	436
NM_005702	183
NM_007262	267
NM_001077664	509
NM_018190	111
NM_017607	478
NM_003170	1094
NM_015695	267
NM_015711	228
NM_001136157	394
NM_017602	394
NM_001866	358
NM_019070	221
NM_018364	332
NM_016147	431
NM_001130057	548
NM_001135005	135
NM_018482	468
NM_033198	270
NM_013346	173
NM_002221	598
NM_001707	188
NM_017880	86
NM_001100423	313
NM_001217	69
NM_032448	311
NM_001033549	187
NM_175625	173
NM_175624	173
NM_004223	281
NM_003253	1371
NM_003668	207
NM_003786	462
NM_001110	650
NM_001079685	410
NM_004715	214
NM_000285	304
NM_031473	55
NM_004463	219
NM_199166	364
NM_000688	369
NM_014002	305
NM_001135954	99
NM_001415	551
NM_153035	123
NM_014727	859
NM_182922	298
NM_001017423	547
NM_015112	687
NM_001409	895
NM_002911	883
NM_022906	49
NM_201542	106
NM_012406	443
NM_005754	1111
NM_198336	140
NM_001128619	1528
NM_145808	1528
NM_004834	1288
NM_000942	713
NM_033016	111
NM_012297	1079
NM_001948	111
NM_004849	171
NM_020126	74
NM_015391	163
NM_020158	111
NM_001033569	82
NM_002388	601
NM_201439	98
NR_004381	1633
NM_016354	107
NM_002814	149
NM_002199	243
NM_001001973	360
NM_005174	360
NM_000819	657
NM_007375	454
NM_001017406	88
NM_001042535	423
NM_005336	2643
NM_203346	2607
NM_202469	979
NM_005667	276
NM_031946	682
NM_004375	124
NM_016308	687
NM_001136140	646
NM_022735	567
NM_016133	90
NM_203350	758
NM_003685	699
NM_021826	207
NM_001100621	188
NM_017941	189
NM_005334	1061
NM_016436	393
NR_002814	100
NM_130798	187
NM_001424	2476
NR_002719	32
NM_016150	277
NM_001113201	266
NM_005195	606
NM_001015882	88
NM_032451	60
NM_017837	76
NM_002861	88
NM_012199	803
NM_015946	210
NM_005880	746
NM_033081	633
NM_004082	1963
NM_001135040	1963
NM_199359	674
NM_199360	680
NM_199361	674
NM_199362	680
NM_199363	674
NM_003288	680
NM_000725	138
NM_015633	119
NM_138367	116
NM_016396	340
NM_013254	214
NM_018946	88
NM_005186	2274
NM_014498	278
NM_001136267	357
NM_203356	77
NM_001113202	241
NM_024052	253
NM_031267	844
NM_004039	311
NM_003439	883
NM_001002858	314
NM_017921	1463
NM_152490	270
NM_022074	218
NM_005729	821
NM_006164	1565
NM_017952	671
NM_012475	132
NM_206891	399
NM_003414	116
NM_005153	143
NM_004134	1100
NM_002860	547
NM_007267	324
NM_001127198	327
NM_001130079	302
NM_000214	2635
NM_005542	139
NM_145687	1303
NM_145686	1321
NM_203504	1090
NM_203505	1102
NM_002789	470
NM_015246	395
NM_032120	85
NM_201438	56
NR_000027	2194
NM_016582	98
NM_022965	1743
NM_053274	86
NM_024552	384
NM_001013841	352
NM_001135180	441
NM_021061	158
NM_001109689	158
NM_005452	244
NM_001357	1096
NM_002568	3215
NM_025230	452
NM_001730	2027
NM_001004304	459
NM_005716	1141
NM_005698	306
NM_017847	151
NM_001025091	861
NM_145212	186
NM_015902	2466
NM_004954	587
NM_005455	765
NM_003023	1132
NM_005873	69
NM_144996	72
NM_024589	148
NM_001127195	986
NM_001127196	986
NM_001127194	986
NM_023033	91
NM_015099	492
NM_014515	221
NM_020410	486
NM_022482	178
NM_006559	751
NM_001048173	73
NM_001048172	73
NM_001048174	73
NM_014857	347
NM_032139	360
NM_182944	572
NM_015542	475
NM_080599	475
NM_003517	87
NM_001135218	95
NM_013296	302
NM_002755	277
NM_018838	53
NM_001114614	536
NM_153818	116
NM_012088	173
NM_021249	210
NM_012079	189
NM_018439	186
NM_020532	1920
NM_018171	327
NM_001135041	1882
NM_023019	1882
NM_006819	246
NM_031490	814
NM_024844	351
NM_022782	136
NM_032905	267
NM_006380	428
NM_003760	1123
NM_001136264	359
NM_017582	350
NM_144680	119
NM_001136268	357
NM_015514	91
NM_000345	80
NM_014177	86
NM_139078	207
NM_024119	67
NM_001109938	64
NM_003185	180
NM_003718	853
NM_032376	213
NM_001113407	647
NM_003851	425
NM_017774	145
NM_001007565	392
NM_001470	401
NM_006674	242
NM_021905	398
NM_001002755	119
NM_001024668	164
NM_176783	302
NM_003653	319
NM_033631	1107
NM_198040	551
NM_152523	69
NM_001102667	445
NM_003130	96
NM_152244	183
NM_013323	183
NM_014631	3885
NM_201515	100
NM_001128205	411
NM_018110	307
NM_001042413	119
NR_003690	398
NM_178232	129
NM_001663	1116
NM_015556	450
NM_183004	899
NM_005536	110
NM_001007246	123
NM_001136006	656
NM_000687	734
NM_005928	564
NM_202494	950
NM_018179	1088
NM_014478	338
NM_002709	4730
NM_001122681	1125
NM_015455	602
NM_014551	209
NM_012421	592
NM_024309	153
NM_031924	114
NM_181442	861
NM_015339	869
NM_181528	368
NM_014641	447
NM_001014763	245
NM_001083600	246
NM_001083601	244
NM_013440	493
NM_015047	290
NM_182946	567
NM_020921	745
NM_025074	869
NR_024157	77
NM_005533	133
NM_017554	1657
NM_003844	191
NM_021160	256
NM_032632	1187
NM_152581	119
NM_003893	741
NM_001123226	208
NM_012123	208
NM_133645	208
NM_015051	297
NM_015144	576
NM_006070	394
NM_001098478	162
NM_033117	101
NM_024662	847
NM_001619	1120
NM_015700	119
NM_001131026	209
NM_015167	147
NM_001040648	338
NM_176795	222
NM_014077	267
NM_032223	910
NM_001134680	313
NM_001031712	121
NM_006359	203
NM_003077	583
NM_001098426	582
NM_007311	435
NM_005594	265
NM_001002244	51
NM_001349	468
NM_004302	574
NM_000408	805
NM_032332	19
NM_001001740	217
NM_024955	131
NM_001102371	129
NM_000858	1004
NR_002819	306305
NM_024060	1351
NM_002336	713
NM_000234	242
NM_152233	210
NM_015500	297
NM_006045	750
NM_031953	78
NM_015070	657
NM_001025100	560
NM_020892	223
NM_001102596	223
NM_001102595	223
NM_001102594	223
NM_183413	125
NM_021649	151
NM_014706	546
NM_001618	644
NM_016042	75
NM_207168	78
NM_001005862	1826
NM_017720	362
NM_017495	138
NM_183425	138
NM_001136005	651
NM_033001	202
NM_152994	218
NM_001135629	218
NM_001135630	218
NR_024188	218
NM_032826	249
NM_001042618	70
NM_032226	159
NM_145074	79
NM_002626	878
NM_198046	142
NM_182896	93
NM_020343	987
NM_002710	789
NR_023350	984
NM_003749	239
NM_020338	1372
NM_005735	244
NM_024845	246
NM_014064	67
NM_016350	548
NM_001080521	62
NM_001032282	946
NM_134424	78
NM_005514	2592
NM_001039887	122
NM_005466	108
NM_001127687	441
NM_048368	204
NM_182690	68
NM_020725	141
NM_182689	68
NM_019045	321
NM_001098833	496
NM_031991	1294
NM_020218	496
NM_001250	104
NM_138467	123
NM_006421	1060
NM_031268	329
NM_002613	329
NM_018072	938
NM_001177	411
NM_018657	141
NM_003216	272
NM_178038	1059
NM_021735	54
NM_021904	394
NM_014382	646
NM_006263	298
NM_001102653	372
NM_199324	372
NM_001001486	568
NM_001001487	562
NM_001001485	551
NM_001042631	24
NM_153634	209
NM_001033570	82
NM_006949	129
NM_017636	252
NM_001077501	81
NM_004275	132
NM_001012329	780
NM_020248	780
NM_006400	730
NM_001131035	86
NM_022457	221
NM_013433	1146
NM_001136196	1142
NM_172311	169
NM_022362	752
NM_199050	276
NM_001005369	194
NM_017595	265
NM_001031727	281
NM_014285	189
NM_001896	179
NM_001126061	285
NM_001008565	189
NM_022786	109
NM_014905	487
NM_001135256	510
NM_014764	371
NM_183412	124
NM_016839	95
NM_020320	190
NM_001128206	406
NM_001086521	51
NM_020856	91
NM_019605	50
NM_018639	519
NM_001135055	1501
NM_033540	290
NM_001130006	1152
NM_014026	91
NM_004891	59
NM_004869	1238
NM_001039479	565
NM_145730	1709
NM_001127	1709
NM_001001330	259
NM_001065	1040
NM_004783	573
NM_002070	1313
NM_017490	609
NM_004493	262
NM_194456	306
NM_005726	112
NM_024629	174
NM_001127192	987
NM_001127193	987
NM_003418	987
NM_004766	982
NM_014779	651
NM_004555	493
NM_175085	331
NM_032019	147
NM_015168	567
NM_001009941	53
NM_004448	1855
NM_015999	440
NM_001098534	1083
NM_139235	765
NM_181357	440
NM_004300	117
NM_004404	1536
NM_001008492	1536
NM_006155	1537
NM_001008491	1545
NM_014955	233
NM_006825	1422
NM_202467	1019
NM_001090	814
NM_023076	207
NM_007324	265
NM_031215	70
NM_173165	489
NM_173163	489
NM_004566	1177
NM_014815	525
NM_014860	287
NM_018150	244
NM_003276	341
NM_139266	767
NM_015516	936
NM_006938	137
NM_178842	814
NM_018941	362
NM_006659	388
NM_022451	318
NM_015905	163
NM_018223	287
NM_003883	343
NM_181698	478
NM_015935	257
NM_002359	356
NM_001080157	41
NM_024109	99
NM_206889	463
NM_001040647	338
NM_012170	87
NM_198337	116
NM_015416	176
NM_206999	2345
NM_018026	804
NM_024816	176
NM_182565	292
NM_024165	232
NM_001098785	199
NM_024625	418
NM_001005366	312
NM_004350	148
NM_001042537	220
NM_016230	52
NM_001042405	68
NM_012479	2607
NM_003791	748
NM_182958	127
NM_033402	83
NM_004561	774
NM_005231	1505
NM_001134647	281
NM_052861	58
NM_001136024	210
NM_014763	543
NR_000006	2599
NM_018955	62
NM_018352	118
NM_001131036	86
NR_003125	784
NM_001083112	801
NM_001136195	1164
NM_020401	272
NM_006582	72
NM_015375	449
NM_144982	924
NM_015650	64
NM_002453	192
NM_001033521	174
NM_017929	417
NM_000097	219
NM_015386	528
NM_001033522	170
NM_001001349	265
NM_016417	174
NM_139279	408
NM_018287	365
NM_144978	26
NM_006924	2035
NM_001078166	2048
NM_006268	242
NM_001114	512
NM_002897	90
NM_016836	90
NM_032364	248
NM_206914	61
NM_005360	924
NM_005610	510
NM_001135255	510
NM_001136266	371
NM_006801	523
NM_023922	37
NM_020357	261
NM_001039574	99
NM_144506	182
NM_001031672	54
NM_014239	121
NM_000917	183
NM_172165	116
NM_172166	116
NM_002094	1161
NM_025259	116
NM_003917	462
NM_003900	2048
NM_004446	949
NM_001136199	358
NM_020895	358
NM_182515	81
NM_022739	175
NM_133264	578
NM_022893	306
NM_001518	198
NM_001136115	451
NM_015176	457
NM_012322	96
NM_178587	161
NM_032999	207
NM_001040876	386
NM_002940	387
NM_139179	187
NM_007008	1221
NM_032287	355
NM_213654	203
NM_014154	202
NM_198044	135
NM_001098633	214
NM_001006635	121
NM_014713	905
NM_004781	507
NM_015374	1360
NM_018425	386
NM_018638	783
NM_001033026	749
NM_005642	706
NR_003111	45
NM_001005337	17246
NM_000299	17257
NM_001014832	281
NM_001014834	250
NM_005620	2039
NM_001136035	170
NM_021241	270
NM_152440	55
NM_014180	58
NM_080702	1124
NM_080703	1133
NM_004639	1133
NM_031990	1324
NM_000305	100
NM_025082	487
NM_003450	41
NM_052837	267
NM_002130	680
NM_001098272	690
NM_012428	327
NM_022494	173
NM_016082	135
NM_022080	225
NM_152924	1015
NM_007011	1015
NM_024011	39
NM_001098784	199
NM_001048218	314
NM_021933	128
NM_032188	126
NM_181708	71
NM_014613	372
NM_182517	99
NM_138565	1489
NM_015062	1134
NM_182476	54
NM_006005	101
NM_024520	62
NM_021214	374
NM_021736	55
NM_020199	157
NR_023358	341
NM_022839	134
NM_001105204	371
NM_032280	88
NM_003146	812
NR_003685	1116
NM_016142	148
NM_078470	307
NM_001127649	439
NM_002410	221
NM_001324	168
NM_053023	1257
NM_018451	124
NM_001098510	77
NM_145065	77
NM_014516	221
NM_001745	163
NM_018428	308
NM_015433	60
NM_001048210	214
NM_001130689	176
NM_006537	181
NM_133370	865
NM_017758	653
NM_014967	355
NM_016220	53
NM_012395	49
NM_022366	98
NM_018071	157
NM_001010935	153
NM_002884	153
NM_001007239	232
NM_006721	209
NM_022552	256
NM_015446	138
NM_032861	73
NM_004969	536
NM_006354	260
NM_018833	410
NM_002387	1280
NM_017969	312
NM_007363	631
NM_006076	430
NM_006554	114
NM_024332	49
NM_001018055	49
NM_001128164	806
NM_000332	806
NM_005371	95
NR_003030	6521
NM_001130841	130
NM_003729	130
NM_144976	67
NM_005370	208
NM_004040	1129
NM_198043	136
NM_001033572	78
NM_005433	387
NM_018231	137
NM_001033571	78
NM_002893	452
NM_001130846	68
NM_001136275	334
NM_006814	656
NM_001079518	519
NM_013366	331
NM_007315	1117
NM_001113525	503
NM_152287	511
NM_015938	212
NM_001130725	339
NM_001014831	288
NM_001002857	326
NM_018682	1352
NM_014948	80
NM_001344	197
NM_004710	292
NM_001122606	642
NM_001013649	298
NM_002819	1329
NM_145029	64
NM_001031684	470
NM_001861	636
NM_007007	1166
NM_198889	2502
NM_004691	459
NM_033415	285
NM_031304	109
NM_172037	413
NM_005537	58
NM_006296	167
NM_033109	190
NM_001099734	961
NM_032012	961
NM_138394	157
NM_020680	319
NM_032590	337
NM_033390	275
NM_001008401	53
NM_177476	594
NM_016522	30
NM_005975	693
NR_002326	1616
NM_014398	73
NM_198595	281
NM_021105	497
NM_183376	332
NM_012318	1006
NM_013975	419
NM_000937	2662
NM_001122764	99
NM_000309	93
NM_001128611	377
NM_002087	2620
NM_207013	102
NM_006878	254
NM_003404	1680
NM_146388	153
NM_144703	281
NM_016284	3735
NM_001130482	164
NM_138923	367
NM_004978	146
NM_004606	383
NM_018269	277
NM_014229	62
NM_001031732	874
NM_002792	311
NM_006219	262
NM_030791	150
NM_022763	520
NM_001293	199
NM_002441	118
NM_018477	229
NM_001969	945
NM_022836	82
NM_001024809	190
NM_175629	255
NM_001263	525
NM_005228	1432
NM_001032288	157
NM_001134296	101
NM_006803	101
NM_173595	1448
NM_001136012	426
NM_012180	107
NM_001007214	77
NM_032276	104
NM_058243	975
NM_004589	107
NR_024108	891
NM_020639	607
NM_014755	831
NM_001040445	348
NM_001008938	933
NM_138795	212
NM_001128211	183
NM_032327	136
NM_178126	599
NM_130787	648
NM_014203	648
NM_015041	82
NM_183047	451
NM_032900	174
NM_002902	248
NR_002963	1937
NM_139321	598
NM_016216	123
NM_000089	3186
NM_002960	72
NM_007308	77
NM_005655	934
NM_003214	458
NM_001010872	861
NM_016071	52
NM_000284	399
NM_001018057	426
NM_001014835	251
NM_005884	282
NM_014222	123
NM_000108	512
NM_182931	1367
NM_198317	98
NM_001711	788
NM_003689	87
NM_001806	466
NM_153339	50
NM_080666	105
NM_016372	259
NM_032711	353
NM_001008726	104
NM_199444	565
NM_018126	385
NM_004623	150
NM_001130481	164
NM_003454	66
NM_001130480	166
NM_017596	64
NM_032806	32
NM_012095	399
NM_001005502	105
NM_198320	105
NM_001874	105
NM_000693	268
NM_002507	151
NM_001037738	225
NM_032312	149
NM_017906	112
NM_007099	112
NR_024080	112
NM_001135812	56
NM_021988	156
NM_005971	421
NM_006335	234
NM_199462	447
NM_000175	1398
NM_033000	203
NM_001002757	100
NM_001001992	293
NM_001186	794
NM_017964	145
NR_003066	242
NM_005657	585
NM_014756	919
NM_012295	1010
NM_000124	361
NM_014940	228
NM_152902	284
NM_016617	209
NM_139322	352
NM_001100108	823
NM_178578	626
NM_014864	650
NM_001136000	821
NM_001136537	151
NM_001032284	398
NM_177477	605
NM_001010982	110
NM_017586	170
NM_024644	86
NM_001128610	377
NM_001136045	125
NM_005154	372
NM_016060	67
NM_139323	1672
NR_002950	572
NM_001136269	107
NM_080911	162
NM_004247	711
NM_015138	534
NM_018263	896
NM_018064	254
NM_006402	138
NM_032027	47
NM_002129	189
NM_030981	366
NM_022106	124
NM_014232	163
NM_003758	251
NM_022100	59
NM_021079	856
NM_001013746	53
NM_015889	675
NM_002229	3560
NM_018256	195
NM_013253	428
NM_015881	426
NM_006212	678
NM_033661	140
NM_001040424	191
NM_001527	546
NM_001127621	231
NM_006698	1104
NM_022095	248
NM_145012	513
NM_001098477	553
NM_005603	434
NM_017914	114
NM_006110	223
NM_024881	603
NM_015315	2481
NM_031420	113
NM_181715	306
NM_021903	379
NM_004896	371
NM_006048	728
NM_025147	85
NM_022574	1163
NM_001130483	166
NM_030582	1604
NM_005697	475
NM_001007466	1005
NM_130444	1617
NM_004427	518
NM_145245	183
NM_001042404	77
NM_018145	244
NM_024782	96
NM_001017962	183
NM_001099784	547
NM_199415	80
NM_001039589	217
NM_014374	591
NM_017953	312
NM_014938	465
NM_199144	155
NM_017686	427
NM_003766	392
NM_033018	644
NM_005789	945
NM_176863	945
NM_022347	160
NM_139215	697
NM_003487	697
NM_001032410	297
NM_001042432	62
NM_003601	595
NM_005445	487
NM_005158	818
NM_007314	828
NM_017453	896
NM_017851	48
NM_017576	47
NM_006934	167
NM_021638	281
NM_001098637	110
NM_015354	1053
NM_018285	259
NM_016287	1633
NM_014913	457
NM_024068	123
NM_018009	147
NM_015001	2072
NM_004401	208
NM_013318	4691
NM_018656	68
NM_014866	1429
NM_001136027	161
NM_001033520	261
NM_177551	48
NM_012086	245
NM_018089	285
NM_001042410	284
NM_003000	289
NM_201280	76
NM_012478	494
NM_015294	241
NM_012408	448
NM_014570	170
NM_016040	411
NM_001003891	680
NR_024275	375
NM_025078	233
NM_000276	435
NM_001587	435
NM_053035	54
NM_001130714	89
NM_001006656	124
NM_032492	80
NM_198935	281
NM_005978	6857
NM_032444	198
NM_021163	230
NM_194460	94
NM_138287	981
NM_020850	470
NM_033551	2641
NM_001005745	428
NM_001005744	428
NM_031216	417
NM_007033	764
NM_001105562	758
NM_013236	531
NM_024675	220
NM_207012	408
NM_014812	77
NM_001127396	129
NM_000259	947
NM_052989	103
NM_015170	387
NM_006762	243
NM_001135095	519
NM_001037335	1050
NM_005338	287
NM_020676	88
NM_003086	258
NM_005104	1359
NM_031455	84
NM_000666	58
NM_001303	116
NM_016018	529
NM_014691	580
NM_001018073	108
NM_001002756	100
NM_022442	153
NM_019002	128
NM_015008	396
NM_015603	117
NM_016567	87
NM_004317	206
NM_024595	346
NM_032557	433
NM_017883	296
NM_022119	397
NM_012293	300
NM_057167	4091
NM_057164	3898
NM_001071	134
NM_001130713	89
NM_199205	981
NM_021174	978
NM_002092	608
NM_032390	99
NM_001033583	90
NM_001037171	90
NM_006828	1408
NM_017892	1000
NM_001010854	128
NM_001136053	254
NM_020740	255
NM_032217	2678
NM_017455	323
NM_004371	1623
NM_021814	399
NM_005057	304
NM_133335	787
NM_133331	788
NM_133330	792
NM_001973	496
NM_152546	211
NM_001167	480
NM_080732	451
NM_181784	370
NM_014300	155
NM_000168	429
NM_052985	103
NM_201649	167
NR_002975	4942
NM_017721	328
NM_000190	193
NM_020328	170
NM_017438	172
NM_020327	176
NM_080667	82
NM_145238	75
NM_015584	606
NM_001105203	431
NR_002325	802
NM_016003	269
NM_031934	132
NM_152455	245
NM_080655	115
NM_001352	40
NM_001014765	132
NR_003944	4262
NR_004387	2352
NR_003048	219
NM_016500	141
NM_183048	443
NM_018241	244
NM_033200	478
NM_012200	65
NM_001130688	189
NM_001880	196
NM_000951	49
NM_015245	679
NM_018279	194
NM_020746	2478
NM_003365	986
NM_001080469	218
NM_021910	428
NM_001660	342
NM_005275	529
NM_024067	122
NM_001130710	92
NM_006447	293
NM_194454	312
NM_032375	225
NM_005877	693
NM_015160	182
NM_024805	147
NM_201263	74
NM_015836	74
NM_032656	288
NM_021138	301
NM_017672	874
NM_001130850	1026
NM_138392	243
NM_005902	916
NM_004624	64
NM_032239	104
NM_001849	1706
NM_057166	4089
NM_004369	4125
NM_057165	4119
NM_017694	650
NM_016269	90
NM_021937	105
NM_170784	183
NM_001499	280
NM_133377	126
NM_002853	125
NM_003309	1001
NR_002908	6228
NM_014748	542
NM_031466	500
NM_001098398	1623
NM_023008	240
NM_207318	211
NM_021737	50
NM_014337	317
NM_198088	57
NM_130445	1582
NM_025069	150
NM_001042424	788
NM_006676	290
NM_147161	295
NM_017810	148
NM_032440	292
NM_001128204	382
NM_017412	81
NM_015350	377
NM_144779	157
NM_000532	228
NR_003015	320
NM_023071	161
NM_152281	112
NM_001136011	423
NM_033355	140
NM_178039	1161
NM_133509	55
NM_005612	579
NM_052844	315
NM_015243	485
NM_007002	620
NM_014339	294
NM_014597	235
NM_032449	354
NM_032178	67
NM_018149	167
NR_002144	89
NM_001025072	276
NM_033161	1339
NM_001025073	276
NM_003678	239
NM_015599	100
NM_001002879	241
NM_001134870	743
NM_177457	595
NM_001101368	49
NM_001040059	364
NM_001251	371
NM_021224	1272
NM_001035521	616
NM_178582	191
NM_152834	109
NM_019903	640
NM_032352	65
NM_016824	650
NM_001121	645
NM_033112	89
NM_001940	1278
NM_001007026	1260
NR_003139	41
NM_024657	349
NM_001085354	341
NM_020832	357
NM_173510	302
NM_015610	269
NM_001033519	269
NM_001033518	269
NM_138927	5775
NM_032195	5721
NM_015331	506
NM_199423	111
NM_014657	273
NM_033182	130
NM_016085	136
NM_175623	177
NM_001923	2094
NM_001002860	728
NM_014808	181
NM_003852	156
NR_002589	839
NM_001008216	229
NM_020761	379
NM_014671	1288
NM_152740	211
NM_176880	53
NM_152838	922
NM_182984	272
NM_153255	75
NM_003119	647
NM_015947	122
NM_033529	39
NM_001008563	288
NM_001110303	289
NM_152832	197
NM_001031680	150
NM_181777	260
NM_053046	452
NM_017740	260
NM_001013839	1101
NM_198496	84
NM_003979	164
NM_022767	424
NM_001005339	95
NM_005220	176
NM_006606	121
NM_001757	666
NM_018993	737
NM_001099696	580
NR_002986	288
NM_024482	66
NM_144579	331
NM_001037811	244
NM_018133	499
NM_178040	1181
NM_015627	332
NM_001009184	663
NM_032986	503
NM_003021	381
NM_207672	333
NM_175573	579
NM_017454	832
NM_004602	838
NM_017452	838
NM_001130849	1047
NM_017754	461
NM_003591	166
NM_015412	282
NR_002434	637
NM_005955	848
NM_001521	618
NM_139055	61
NM_001688	96
NM_015316	399
NM_006449	208
NM_003203	155
NM_198976	280
NM_024031	200
NM_001002258	929
NM_014248	165
NM_006881	231
NM_145261	35
NM_024010	286
NM_002454	286
NM_017877	1099
NM_021633	167
NM_032222	112
NM_005216	693
NM_022456	177
NM_015050	507
NM_020383	461
NM_005156	2838
NM_001013842	82
NM_002855	4967
NM_133644	146
NM_000286	74
NM_000291	903
NM_020908	1203
NM_020336	1076
NM_001105192	1243
NM_005078	1245
NM_003798	157
NM_015477	521
NM_014480	176
NM_006384	302
NM_145644	85
NM_182649	147
NM_201554	695
NM_201445	708
NM_001005743	435
NM_003744	435
NM_015317	1619
NM_020800	251
NM_022727	276
NM_006923	83
NM_020122	453
NM_018890	589
NM_006908	560
NM_198829	560
NM_173079	231
NM_015219	1093
NM_016219	275
NM_001024845	174
NM_017451	422
NM_003980	478
NM_022491	554
NM_006453	296
NM_018301	128
NM_134442	299
NM_004379	298
NM_001113182	1371
NM_052859	131
NM_170719	289
NM_005206	428
NM_032221	671
NM_032569	646
NM_032985	517
NM_006363	513
NM_001002800	569
NM_001098632	220
NM_001017395	511
NM_138793	534
NM_005706	143
NM_001630	59
NM_001006945	80
NM_018155	427
