NM_194452	338
NM_030571	1338
NM_018917	1265
NM_001112	617
NM_021216	145
NM_207396	117
NM_002878	119
NM_001004023	273
NM_014503	834
NM_178313	7124
NM_000263	228
NM_022780	1476
NM_176806	137
NM_001115008	342
NM_139067	1367
NM_001130420	1375
NM_001042495	1186
NM_001987	1228
NM_001042497	1197
NM_012275	116
NM_032564	865
NM_002345	3371
NM_138992	494
NM_005406	675
NM_022367	566
NM_018841	4581
NM_005888	1160
NM_001010883	455
NM_015459	2358
NM_181508	739
NR_001577	239
NM_018053	104
NM_003169	1415
NM_001110781	433
NM_003274	923
NM_005676	617
NM_001122955	234
NM_001482	89
NM_003204	10080
NM_024772	761
NM_002502	421
NM_001018078	599
NM_012249	159
NM_003902	1610
NM_016033	630
NM_032107	128
NM_007121	775
NM_022037	1650
NM_022173	1654
NM_001100122	1648
NM_004641	1145
NM_178454	286
NM_005701	263
NM_032957	434
NM_005801	1367
NM_138375	59
NM_006079	479
NM_006715	1719
NM_138363	509
NM_001136137	271
NR_002450	8205
NM_007196	679
NM_005870	271
NM_003337	525
NM_014335	1212
NM_001025101	136
NM_001001438	611
NM_005253	5487
NM_003582	273
NM_021646	219
NM_002858	524
NM_003153	2664
NM_181485	474
NM_152422	361
NM_024623	174
NM_001105540	74
NM_001099627	329
NM_002018	2952
NM_001098505	7221
NM_030881	7221
NM_002067	175
NM_015226	816
NM_207395	111
NM_001080414	691
NM_020314	544
NM_015284	1951
NM_015148	322
NM_004761	1360
NM_001077263	595
NM_153253	347
NM_022116	160
NM_001042762	160
NM_014388	599
NM_001024683	124
NM_001012964	461
NM_002227	3056
NM_015092	5097
NM_005184	1477
NM_016940	223
NM_020196	256
NM_153335	325
NM_024301	209
NM_018163	84
NM_198892	822
NM_001077366	258
NM_001111020	1384
NM_001130825	1384
NM_194285	1203
NM_001025593	918
NM_001025595	943
NM_017519	1699
NM_175863	1659
NM_020732	1659
NR_004862	199
NM_001039693	200
NR_024265	572
NM_016138	213
NM_182642	494
NM_002663	757
NM_001130107	1777
NM_152991	307
NM_138619	493
NM_145295	324
NM_152697	1070
NM_014963	1693
NM_001005159	179
NM_017911	405
NM_015106	443
NM_032112	240
NM_016451	4261
NR_002809	219
NM_016618	711
NM_014240	711
NM_001128160	995
NM_014517	1001
NM_006620	961
NM_001077206	4217
NM_016329	176
NM_130436	2358
NM_199331	433
NM_032789	915
NM_022060	381
NM_001099271	111
NM_016607	1172
NM_177947	1168
NM_052811	859
NM_001007278	859
NM_015510	162
NM_004127	451
NM_001025603	588
NM_004045	85
NM_006813	2113
NM_006835	1928
NM_152493	309
NM_001040108	903
NM_014381	900
NM_001083113	474
NM_001100170	878
NM_016338	506
NM_198273	443
NM_152475	166
NM_004987	194
NM_001127716	534
NM_002137	5587
NM_031243	5589
NM_021078	958
NM_005653	451
NM_003334	4059
NM_177538	645
NM_003075	1447
NM_001135048	307
NM_001135047	306
NM_006621	1897
NM_174912	72
NM_001129731	176
NM_001077710	208
NM_001040875	309
NM_018462	373
NM_014962	502
NM_001077493	419
NM_001077494	423
NM_138319	137
NM_002570	137
NM_004328	212
NM_016118	537
NM_153252	877
NM_003348	346
NM_175065	83
NM_017632	571
NM_015555	1067
NM_019610	177
NM_003797	279
NM_002887	626
NM_004813	217
NM_016032	846
NM_018100	150
NM_144709	241
NM_004398	452
NM_003581	749
NM_006044	582
NM_022575	308
NM_014447	903
NM_022749	1026
NR_003491	493
NM_019557	348
NM_015329	1387
NM_006066	930
NM_016127	1057
NM_001033557	401
NM_152305	569
NR_003696	5452
NM_006769	570
NM_177948	1170
NM_013283	408
NM_182796	391
NM_032167	131
NM_005798	857
NM_007018	557
NM_017692	322
NM_152283	278
NM_000449	589
NM_138571	395
NM_152683	174
NM_001539	527
NM_013368	311
NM_032582	843
NM_033224	1907
NM_015124	606
NM_018244	398
NM_176794	85
NM_007236	1532
NM_014911	2453
NM_138396	164
NM_024713	178
NM_018502	77
NM_001099625	347
NM_005736	2033
NM_014053	126
NM_000436	465
NM_178583	722
NM_130469	312
NM_004685	670
NM_153280	4030
NM_005308	165
NM_021994	347
NM_005108	82
NM_006098	1399
NM_182836	412
NM_001099642	816
NM_001014286	701
NM_023931	89
NM_006254	320
NM_152912	121
NM_172071	3730
NM_024874	1746
NM_006595	875
NM_015434	661
NM_024702	651
NM_015209	327
NR_003689	1598
NM_001129729	185
NM_001129727	185
NM_001130010	138
NM_182543	188
NM_030916	1730
NM_019099	142
NM_015884	542
NM_213611	1357
NM_152724	503
NM_001207	341
NM_015335	4213
NM_138792	374
NM_000143	354
NM_003877	245
NM_031901	198
NR_003054	18327
NM_020442	568
NR_003693	1647
NM_005418	1302
NM_015607	460
NM_025128	313
NM_015691	1508
NM_177937	346
NM_004079	399
NM_022970	459
NM_000211	339
NM_181308	387
NM_181302	387
NM_138393	27
NM_004573	178
NM_020824	627
NM_001784	480
NM_078481	481
NM_001025160	481
NM_004957	604
NM_005006	1779
NM_138421	130
NM_002955	1672
NM_005746	590
NM_145698	562
NM_024408	5447
NM_018348	815
NM_006275	2092
NM_206926	1461
NM_020451	1461
NM_000229	105
NM_006136	1377
NM_001620	84448
NM_001104595	386
NM_014001	486
NM_001128176	446
NM_015565	2060
NM_016434	416
NM_002079	268
NM_017757	708
NM_006977	135
NM_005407	78
NM_012167	462
NM_018714	283
NM_005481	302
NM_199330	502
NM_005077	166
NM_183401	395
NM_004290	395
NM_183399	362
NM_001100162	1367
NM_183400	362
NM_001100161	1375
NM_015024	1372
NM_015834	433
NM_001799	72
NM_003092	139
NM_017902	1560
NM_177995	371
NM_001008222	837
NM_199487	384
NM_203344	331
NM_016056	275
NM_032527	491
NM_004531	139
NM_024602	798
NM_005732	926
NM_001115007	335
NM_152856	603
NM_001018001	325
NM_001018000	329
NM_001129728	185
NM_025165	124
NM_002317	354
NM_003385	436
NR_002591	27777
NM_001007027	234
NM_024079	234
NM_006747	342
NM_021045	376
NM_001128592	95
NR_023348	185
NM_001481	181
NM_018342	148
NM_007062	759
NM_015469	216
NM_018169	2190
NM_152624	1153
NM_014709	4453
NM_016304	380
NM_001013620	196
NM_015289	1096
NM_004330	1021
NM_018668	148
NM_015265	248
NM_022733	415
NM_133373	654
NM_012232	4559
NM_015282	2248
NM_024541	938
NM_012215	3871
NM_018195	733
NM_001002252	863
NM_001082970	721
NM_016638	849
NM_003938	974
NM_015397	833
NM_016548	351
NM_002076	2419
NM_001134231	564
NM_133443	448
NM_020745	367
NM_001003699	1795
NM_020448	1063
NM_001127208	1897
NM_001128177	441
NM_018025	189
NM_001968	182
NM_001130679	182
NM_007040	1617
NM_014396	4073
NM_016299	192
NM_182612	710
NM_181093	303
NM_020461	1701
NM_138387	179
NM_014223	271
NM_017742	444
NM_206886	205
NM_004096	3967
NM_002198	794
NM_198128	159
NM_174971	176
NM_174968	177
NM_014749	419
NM_014444	238
NM_005502	5517
NM_018146	137
NM_032342	147
NM_020128	69
NM_024661	124
NM_000082	102
NM_001076684	1378
NM_014233	1382
NM_003409	214
NM_020784	146
NM_006839	898
NM_001100169	897
NM_014166	312
NM_001697	416
NR_003692	1463
NM_016390	307
NM_018047	344
NM_001134779	503
NM_023015	1920
NM_004383	1068
NM_015058	772
NM_133482	925
NM_032382	500
NM_001003395	822
NM_001128591	93
NM_002664	303
NM_032885	216
NM_007051	591
NM_014028	1149
NM_024519	590
NM_001433	287
NM_004215	173
NM_003017	735
NM_001130071	1026
NM_002635	1331
NM_001001976	261
NM_002595	859
NM_005050	439
NM_015894	145
NM_001002251	867
NM_199190	1357
NM_213618	1305
NM_015891	190
NM_001003785	118
NM_002030	161
NM_181443	497
NM_018434	372
NM_139239	99
NM_015016	495
NM_004581	418
NM_001003698	1776
NM_001037494	323
NM_020177	915
NM_198268	3460
NM_017569	690
NM_006724	2621
NM_145206	467
NM_212539	313
NM_144628	588
NM_006190	335
NM_001135654	1898
NM_032810	673
NM_182686	1530
NM_021943	727
NM_001077526	145
NM_017995	572
NM_020423	298
NM_018999	1561
NM_001396	2248
NM_004658	186
NM_001017999	336
NM_032549	104
NM_194453	411
NM_001023571	303
NM_001102664	1056
NM_177952	1696
NM_001039885	210
NM_024328	288
NM_006015	2582
NR_003225	1306
NM_001079881	676
NM_025141	235
NM_007165	101
NM_181828	866
NM_001262	46
NM_017794	1055
NM_006473	140
NM_181889	974
NM_001136203	121
NM_173618	313
NM_138442	121
NM_052879	1399
NM_199188	1399
NM_000053	78
NM_004839	499
NM_032129	253
NM_000952	200
NM_002349	254
NM_174963	178
NM_003131	1448
NM_018320	412
NM_001417	530
NM_006951	78
NM_001076683	1384
NM_175072	341
NM_015631	452
NM_013329	412
NM_018235	1009
NM_001131039	986
NM_001383	461
NM_017739	511
NM_002296	1003
NM_201997	247
NM_032300	248
NM_003609	149
NM_000428	3734
NM_033089	202
NM_145863	145
NM_020744	239
NM_024915	2188
NM_001023570	331
NM_001042473	557
NM_004180	455
NM_007188	339
NM_173854	682
NM_006037	849
NM_020166	261
NM_018137	131
NM_001136029	257
NM_017741	510
NM_080631	4012
NM_000081	5864
NM_021064	374
NM_012433	5748
NM_006476	340
NM_152713	1556
NM_016211	4498
NM_001136136	266
NM_130437	2238
NM_130438	2242
NM_001077208	4515
NM_001077207	4589
NM_004462	582
NM_015111	85
NM_152783	370
NM_017653	529
NM_001012965	439
NM_015926	265
NM_001080499	207
NM_145290	472
NM_013333	960
NM_001130723	754
NM_001130720	781
NM_001130072	986
NM_139135	2363
NM_001079882	631
NM_001004720	711
NM_004486	1031
NR_003256	425
NM_000629	1096
NM_015517	213
NM_198971	210
NM_001077523	934
NM_018694	870
NM_130847	5150
NM_015046	4300
NM_001025356	2059
NM_152545	251
NM_001128144	228
NM_018912	1217
NM_052817	141
NM_183398	353
NM_006083	235
NM_003764	202
NM_001008738	1059
NM_015478	122
NM_175073	344
NM_020197	376
NM_001520	2703
NM_004064	841
NM_176793	85
NM_001077365	287
NM_001136113	288
NM_004414	601
NM_030813	293
NM_153712	1617
NR_002736	12040
NM_002857	997
NM_006464	3039
NM_015349	466
NM_194442	1002
NM_033296	1990
NM_012158	878
NM_198189	427
NM_003612	307
NM_020194	172
NM_005135	1174
NM_006962	131
NM_001007088	131
NM_015154	569
NM_003016	1797
NR_024091	580
NM_025154	2971
NM_001130965	3039
NM_015235	642
NM_001127231	604
NM_016930	149
NM_000141	452
NM_152261	872
NM_003575	392
NM_213725	829
NM_001002034	293
NM_198220	133
NM_000262	358
NM_199123	336
NM_199438	473
NM_001031733	148
NM_020751	738
NM_001033925	1192
NM_003252	1191
NM_001126339	262
NM_001791	653
NM_207111	1091
NM_017660	1038
NM_198205	833
NM_024755	1268
NM_016154	127
NM_005917	517
NM_183422	1992
NM_014933	4550
NM_005557	71910
NM_000362	6740
NM_173664	173
NR_024147	411
NR_024148	414
NM_025234	426
NM_001129884	265
NM_004551	323
NM_018156	6944
NM_015378	6951
NM_001076786	2798
NM_013327	197
NM_145271	136
NM_016145	522
NM_015328	781
NM_003870	11653
NM_052966	1569
NM_020959	337
NM_004397	8528
NM_005437	2892
NM_017703	129
NM_021009	1706
NM_031212	333
NM_002938	599
NM_001079880	739
NM_181830	860
NM_213655	292
NM_007202	597
NM_032370	68
NM_018173	589
NM_152629	165
NM_002033	185
NM_198321	526
NM_058230	63
NR_024150	531
NM_016440	346
NM_014949	1036
NM_000991	572
NM_000461	441
NM_002306	1207
NM_001135653	1944
NM_020466	319
NM_001013843	1251
NM_016037	328
NM_015344	360
NM_138788	217
NM_024631	122
NM_001992	773
NM_201559	380
NM_002165	323
NM_005198	737
NM_018922	1260
NM_006377	1008
NM_181353	348
NM_020821	4783
NM_017684	4783
NM_018161	1100
NM_024597	187
NM_133372	1060
NM_005956	425
NM_017882	525
NM_005015	479
NM_002622	193
NM_014345	1013
NM_017440	150
NM_005461	2356
NM_014898	201
NM_002077	596
NM_001802	278
NM_020803	379
NM_016424	1921
NM_022171	368
NM_001099756	95
NM_170740	143
NM_001080	143
NM_001136040	1343
NM_024811	1341
NM_000789	84
NM_003113	1050
NM_032412	90
NM_194449	278
NM_001083606	137
NM_020840	1121
NM_001011545	1168
NM_201517	199
NM_033015	256
NM_001009899	1936
NM_005718	1678
NM_021639	2891
NM_033147	58
NM_199439	465
NM_021907	58
NM_005922	2631
NM_014639	1509
NM_133341	155
NM_001136134	578
NM_025204	570
NM_001931	674
NM_001003787	309
NM_001100619	68
NM_001003788	309
NM_001135647	813
NM_016605	813
NM_207116	1061
NM_006662	3455
NM_022787	183
NM_015443	1750
NM_000759	68
NM_001130955	533
NM_032034	22
NM_101395	2258
NM_198204	864
NM_170607	866
NM_004992	949
NM_013444	1341
NM_014392	345
NM_004299	277
NM_018174	163
NM_152289	530
NM_001079669	112
NM_015690	703
NM_212492	482
NM_005882	641
NM_001080475	354
NM_080392	645
NM_006726	4453
NM_003375	132
NM_020834	553
NM_001130722	754
NM_133444	250
NM_003264	418
NM_015275	3069
NM_012142	479
NM_153603	470
NM_001034841	3827
NM_022065	1274
NM_001031711	1064
NM_030636	112
NM_001184	2522
NM_003592	618
NM_001031835	1249
NM_001748	3738
NM_001005918	70
NM_212481	192
NM_017540	417
NM_015076	825
NM_033088	915
NM_001083602	135
NM_001083603	135
NM_001083605	135
NM_001083604	135
NM_001083607	135
NM_031296	278
NR_015404	128
NM_003819	1921
NM_006039	2692
NM_025209	574
NM_012089	354
NM_032175	243
NM_182676	918
NM_020914	7862
NM_032206	2914
NR_002312	16167
NM_170726	304
NM_012216	144
NM_018929	1372
NM_018080	4280
NM_001018088	4280
NM_152621	692
NM_018082	307
NM_018229	520
NM_175069	350
NM_001033081	766
NM_004707	269
NM_007171	294
NM_001128913	1213
NM_001037126	797
NM_001037334	891
NM_018127	966
NM_001135049	338
NR_002207	138
NM_054027	824
NM_024576	300
NM_000191	259
NM_001040101	330
NM_006743	2274
NM_002116	5513
NR_003077	39531
NM_144507	216
NM_015263	1754
NM_152862	3166
NM_006293	191
NM_175907	404
NM_152995	458
NM_170662	1671
NM_001029882	1376
NM_024539	562
NM_016258	518
NM_003366	1109
NM_004356	1919
NM_002096	386
NM_015310	916
NM_006466	102
NM_015979	851
NM_144718	622
NM_139132	2993
NM_016320	3036
NM_183235	528
NM_012257	2523
NM_015291	828
NM_005072	952
NM_001083953	1284
NM_022725	316
NM_025137	2138
NM_001687	273
NM_018327	108
NM_002231	1178
NM_024947	2614
NM_020919	926
NM_006628	4195
NM_017548	2388
NM_001115156	2028
NM_001127491	335
NM_014164	260
NM_016115	150
NM_052950	890
NM_025114	375
NR_003109	367
NM_001134382	694
NM_003703	622
NM_194313	91
NM_001307	167
NM_003331	1135
NM_015045	2275
NM_183360	56
NM_170713	650
NM_001023587	970
NM_000026	467
NM_001003786	295
NM_001098511	525
NM_170712	622
NM_052848	296
NM_001025300	626
NM_015015	615
NM_172219	68
NM_001686	5042
NM_173468	1410
NM_016058	90
NM_153649	546
NM_019096	959
NM_005731	3167
NM_080391	666
NM_170725	128
NM_015547	380
NM_052948	45
NM_002812	349
NM_022132	489
NM_001080417	470
NM_006856	1623
NM_001130060	1571
NM_000368	1526
NM_015079	1495
NM_001240	526
NM_181313	310
NM_032172	214
NM_001030273	271
NM_001030272	270
NM_016172	647
NM_001178	274
NM_001078173	167
NM_181832	925
NM_016418	924
NM_001042573	533
NM_001533	869
NM_139126	375
NM_001494	2174
NM_001008567	279
NM_181891	975
NM_181890	959
NM_194332	824
NM_000534	272
NM_144683	44
NM_005885	2270
NM_001136258	699
NM_001136257	691
NM_015833	541
NM_001414	344
NM_021982	1259
NM_001033082	757
NM_006244	433
NM_001128911	1259
NM_005016	1259
NM_203298	130
NM_006710	427
NM_024771	452
NM_080797	1178
NM_001128914	1188
NM_138479	84
NM_004818	1109
NM_001099748	91
NM_001099750	91
NM_001099745	91
NM_001099744	91
NM_001099747	91
NM_001099752	91
NM_017786	91
NM_001099743	91
NM_001099751	91
NM_014098	410
NM_032595	1992
NM_001040451	627
NM_173589	292
NM_004902	1450
NM_184234	1454
NM_006625	254
NM_006793	421
NM_001942	6117
NM_014873	2300
NM_030821	493
NM_001129995	923
NM_001129994	923
NM_174905	50
NM_001105537	568
NM_020935	779
NM_153437	203
NM_017652	202
NM_181719	250
NM_001024960	1669
NM_005881	265
NM_001024959	1672
NM_025135	405
NM_001191	907
NM_016826	108
NM_133344	160
NM_001039802	659
NM_001093755	185
NM_001093756	185
NM_024941	185
NM_133338	176
NM_133343	171
NM_133342	173
NM_173829	797
NM_007182	629
NM_170714	629
NM_004520	521
NM_022900	523
NR_023353	173
NM_017934	1162
NM_012434	179
NM_003898	503
NM_203500	800
NM_012289	798
NM_145637	664
NM_030882	665
NM_001004431	250
NM_001003396	845
NM_001003397	844
NM_017752	318
NM_013326	87
NM_148921	1464
NM_032889	333
NM_014828	1135
NM_002109	403
NM_006852	143
NM_001112707	143
NM_198319	562
NM_017641	984
NM_006838	1336
NM_002598	175
NM_175054	103
NM_001130059	1621
NM_181311	315
NM_183236	529
NM_015635	2108
NM_183234	534
NM_017432	423
NR_024272	449
NM_000268	918
NM_025155	212
NM_078474	237
NM_001723	28511
NM_001001975	243
NM_052877	250
NM_001134423	2834
NM_001024844	1123
NM_000293	1204
NM_006647	43
NM_001004127	231
NM_182976	436
NM_032802	688
NM_032807	1130
NM_003168	285
NM_003846	456
NM_198450	295
NM_004747	2202
NM_021003	1788
NM_014225	2280
NM_001098620	1196
NM_001004125	252
NM_001009811	236
NM_014984	243
NM_017821	84
NM_004384	447
NM_001044723	447
NM_001044722	444
NM_001031812	444
NM_019088	404
NM_024820	256
NM_032788	321
NM_001009814	514
NM_015909	1576
NM_001040452	624
NM_016407	508
NM_003755	347
NM_014367	166
NM_033625	170
NR_002920	6202
NM_000391	1990
NM_014877	2807
NM_052891	196
NM_016202	164
NM_014267	855
NM_020943	510
NM_183049	2716
NM_007045	172
NM_016264	155
NM_178150	1116
NM_001033049	568
NM_004690	851
NM_012398	492
NM_014832	638
NM_033148	58
NM_183361	58
NM_014634	1268
NM_012115	966
NM_001137668	964
NM_001137667	966
NM_015306	3346
NM_001984	512
NM_015231	1178
NM_020679	240
NM_033546	642
NM_006571	97
NM_152792	80
NM_174919	84
NM_003287	846
NM_005419	3427
NR_024012	215
NM_014964	1467
NM_004906	585
NM_198318	551
NM_001003828	203
NM_006624	1178
NM_000181	103
NM_144572	1504
NM_004580	531
NM_032989	192
NM_004886	139
NM_006386	11537
NM_001098504	11537
NM_001136026	394
NM_001004722	562
NM_053067	3075
NM_078487	4320
NM_004936	4317
NM_014801	404
NM_001098615	332
NM_001042572	1231
NM_014675	461
NM_053043	822
NM_020230	451
NM_002335	468
NM_001136049	199
NM_002429	164
NM_182943	632
NM_000935	632
NM_003958	426
NM_024770	693
NM_000975	2901
NM_007074	244
NM_001122957	279
NM_004259	443
NM_015107	914
NM_194271	230
NM_025126	229
NM_138635	564
NM_000116	338
NM_014662	272
NM_006294	575
NM_203495	328
NM_001100626	480
NM_015906	1742
NM_025133	1166
NM_001085487	741
NM_019082	503
NM_003594	612
NM_005644	253
NM_016029	590
NM_020954	2697
NM_001128143	243
NR_002913	11049
NM_173552	343
NM_001038618	424
NM_145021	269
NM_001002265	269
NM_138364	219
NM_000454	527
NM_182851	126
NM_004640	2387
NM_006802	320
NM_018046	456
NM_001099857	132
NM_001080481	356
NM_199043	357
NM_001517	225
NM_031989	1242
NM_001128912	1242
NM_020365	324
NM_001144	1625
NM_001099749	88
NM_001099746	88
NM_031209	168
NM_001130912	258
NM_006704	258
NM_013338	173
NM_015040	1615
NM_001039938	360
NM_001136156	598
NM_014910	593
NM_015602	954
NM_001846	6509
NM_032017	678
NM_024710	258
NM_001136201	256
NM_152998	123
NM_001017405	696
NM_144665	6457
NM_001241	1151
NM_014473	118
NM_198229	664
NM_016286	120
NM_001536	559
NM_006255	655
NM_000895	767
NM_001102399	528
NM_015395	544
NM_003761	453
NM_001136232	462
NR_024273	445
NM_183352	444
NM_181829	918
NM_021107	71
NM_014630	1045
NM_031292	310
NM_001098614	309
NM_182709	481
NM_018338	219
NM_033363	70
NM_014607	3939
NM_022773	185
NM_178502	256
NM_194329	820
NM_001008408	827
NM_012432	1062
NM_052869	116
NM_153717	1253
NM_001042465	13314
NM_001042466	13319
NM_002778	13281
NM_022908	507
NM_001497	2004
NM_024573	403
NM_033394	1548
NM_152334	279
NM_003505	763
NM_006264	2408
NM_080685	2409
NM_080683	2409
NM_080684	2278
NM_016410	277
NM_001430	3898
NM_004850	1334
NM_031454	357
NM_018690	140
NM_001042412	2836
NM_001042355	2837
NM_015205	821
NM_181312	333
NM_016248	2409
NM_013354	358
NM_052865	162
NM_001003694	287
NM_005611	1761
NM_001128846	1852
NM_001128847	1854
NM_001128845	1857
NM_012243	435
NM_032833	2641
NM_033020	1738
NM_004762	945
NM_017456	943
NM_001329	194
NM_001100913	995
NM_006459	479
NR_003002	7040
NM_002490	259
NM_006893	302
NM_016213	376
NM_001037175	60
NM_015288	739
NR_003688	19829
NM_004157	901
NM_002946	537
NM_000968	549
NR_002440	7654
NM_001455	354
NM_001024732	117
NM_013375	234
NM_182852	130
NM_178509	209
NM_003009	1050
NM_021178	126
NM_003498	793
NM_016481	179
NM_015088	4342
NM_080598	2228
NM_005119	2115
NM_001008662	211
NM_001029939	225
NM_002154	1318
NM_015442	289
NM_001018108	2077
NM_178542	161
NM_000126	633
NM_001137551	485
NM_018688	198
NM_001037278	356
NM_144568	259
NM_000431	178
NM_022830	223
NM_006791	327
NM_145253	203
NM_000617	921
NM_001102397	528
NM_001102398	555
NM_144999	171
NM_022835	784
NM_014719	91
NM_139157	989
NM_007005	895
NM_001135765	9120
NM_170665	9233
NM_153265	883
NM_001003692	114
NM_019103	115
NM_001382	350
NM_194328	829
NM_080820	88
NM_003025	490
NM_000896	22
NM_001008844	76698
NM_182398	214
NM_178169	245
NM_182639	154
NM_004913	418
NM_175061	472
NM_014650	196
NM_030938	3859
NM_003257	4147
NM_201436	228
NM_012412	228
NM_015247	2856
NM_007372	1824
NM_203499	1821
NM_000462	1458
NM_130838	1459
NM_001128848	1849
NM_006313	1731
NM_015197	995
NM_001042370	461
NM_019892	247
NM_014453	357
NM_005202	383
NM_014508	164
NR_022008	1509
NM_177438	3084
NR_003065	14646
NM_001136036	331
NM_032856	408
NM_002412	112
NM_001042548	333
NM_005102	332
NM_019597	1139
NM_001039708	211
NM_003576	974
NM_017970	389
NM_001048249	427
NM_004233	165
NM_001040280	165
NM_015276	5107
NM_032292	711
NM_177444	303
NM_030645	766
NM_001099754	96
NM_013274	278
NM_005151	959
NM_001099753	96
NM_006521	547
NM_001113324	103
NM_145911	104
NM_016107	1862
NM_199139	1304
NM_024302	335
NM_005572	5452
NM_144724	142
NM_030662	198
NM_020920	2633
NM_022553	1009
NM_006500	1390
NM_058241	1176
NM_001100814	260
NM_018210	666
NM_017905	903
NM_012192	925
NM_015705	1153
NM_001271	4079
NM_024897	71
NM_173191	93
NM_173192	93
NM_014591	93
NM_005826	555
NM_020845	413
NM_001040441	292
NM_014827	565
NM_022827	508
NM_022373	572
NM_007014	560
NM_032667	227
NM_004218	392
NM_006364	2032
NM_016539	140
NM_020695	272
NM_001033556	249
NM_144601	292
