NM_004404	1775
NM_001008492	1776
NM_006155	1789
NM_001008491	1800
NM_014955	198
NM_006825	1334
NM_202467	1020
NM_001090	721
NM_023076	226
NM_007324	447
NM_031215	82
NM_173165	473
NM_173163	475
NM_004566	361
NM_014815	530
NM_014860	297
NM_018150	278
NM_003276	278
NM_139266	860
NM_015516	619
NM_006938	186
NM_178842	778
NM_018941	354
NM_006659	524
NM_022451	461
NM_015905	228
NM_018223	293
NM_003883	361
NM_181698	534
NM_015935	218
NM_002359	352
NM_001080157	57
NM_024109	170
NM_206889	494
NM_001040647	357
NM_012170	122
NM_198337	240
NM_015416	261
NM_206999	2687
NM_018026	554
NM_024816	215
NM_182565	205
NM_024165	293
NM_001098785	183
NM_024625	387
NM_001005366	356
NM_004350	119
NM_001042537	319
NM_016230	107
NM_001042405	71
NM_012479	2392
NM_003791	837
NM_182958	195
NM_033402	150
NM_004561	549
NM_005231	1590
NM_001134647	369
NM_052861	93
NM_001136024	279
NM_014763	631
NR_000006	9312
NM_018955	139
NM_018352	224
NM_001131036	126
NR_003125	9747
NM_001083112	707
NM_001136195	1074
NM_020401	380
NM_006582	86
NM_015375	498
NM_144982	1343
NM_015650	123
NM_002453	231
NM_001033521	190
NM_017929	293
NM_000097	345
NM_015386	565
NM_001033522	187
NM_001001349	267
NM_016417	281
NM_139279	251
NM_018287	641
NM_144978	110
NM_006924	2317
NM_001078166	2342
NM_006268	205
NM_001114	694
NM_002897	131
NM_016836	131
NM_032364	172
NM_206914	56
NM_005360	731
NM_005610	476
NM_001135255	476
NM_001136266	407
NM_006801	565
NM_023922	85
NM_020357	656
NM_001039574	117
NM_144506	269
NM_001031672	51
NM_014239	173
NM_000917	202
NM_172165	214
NM_172166	214
NM_002094	1236
NM_025259	228
NM_003917	657
NM_003900	2018
NM_004446	1008
NM_001136199	261
NM_020895	261
NM_182515	112
NM_022739	232
NM_133264	511
NM_022893	488
NM_001518	295
NM_001136115	507
NM_015176	528
NM_012322	197
NM_178587	276
NM_032999	316
NM_001040876	372
NM_002940	373
NM_139179	271
NM_007008	2050
NM_032287	230
NM_213654	381
NM_014154	377
NM_198044	148
NM_001098633	141
NM_001006635	272
NM_014713	1085
NM_004781	597
NM_015374	919
NM_018425	341
NM_018638	1214
NM_001033026	921
NM_005642	587
NR_003111	46
NM_001005337	15721
NM_000299	15726
NM_001014832	276
NM_001014834	254
NM_005620	1872
NM_001136035	194
NM_021241	225
NM_152440	116
NM_014180	86
NM_080702	1285
NM_080703	1305
NM_004639	1305
NM_031990	1429
NM_000305	221
NM_025082	615
NM_003450	56
NM_052837	264
NM_002130	1198
NM_001098272	1211
NM_012428	556
NM_022494	191
NM_016082	146
NM_022080	246
NM_152924	934
NM_007011	935
NM_024011	119
NM_001098784	183
NM_001048218	251
NM_021933	175
NM_032188	189
NM_181708	52
NM_014613	396
NM_182517	35
NM_138565	1565
NM_015062	687
NM_182476	99
NM_006005	127
NM_024520	42
NM_021214	280
NM_021736	82
NM_020199	456
NR_023358	7979
NM_022839	91
NM_001105204	274
NM_032280	135
NM_003146	907
NR_003685	10497
NM_016142	267
NM_078470	399
NM_001127649	333
NM_002410	291
NM_001324	186
NM_053023	1131
NM_018451	225
NM_001098510	61
NM_145065	61
NM_014516	213
NM_001745	212
NM_018428	372
NM_015433	56
NM_001048210	439
NM_001130689	290
NM_006537	250
NM_133370	1246
NM_017758	513
NM_014967	388
NM_016220	153
NM_012395	59
NM_022366	143
NM_018071	233
NM_001010935	221
NM_002884	221
NM_001007239	192
NM_006721	448
NM_022552	291
NM_015446	146
NM_032861	130
NM_004969	563
NM_006354	259
NM_018833	455
NM_002387	1300
NM_017969	363
NM_007363	639
NM_006076	279
NM_006554	250
NM_024332	54
NM_001018055	54
NM_001128164	852
NM_000332	852
NM_005371	55
NR_003030	37751
NM_001130841	222
NM_003729	222
NM_144976	128
NM_005370	243
NM_004040	1538
NM_198043	158
NM_001033572	114
NM_005433	460
NM_018231	142
NM_001033571	118
NM_002893	580
NM_001130846	65
NM_001136275	366
NM_006814	554
NM_001079518	511
NM_013366	389
NM_007315	1219
NM_001113525	596
NM_152287	594
NM_015938	226
NM_001130725	329
NM_001014831	279
NM_001002857	538
NM_018682	1102
NM_014948	97
NM_001344	264
NM_004710	295
NM_001122606	940
NM_001013649	313
NM_002819	1430
NM_145029	85
NM_001031684	445
NM_001861	803
NM_007007	1262
NM_198889	1944
NM_004691	463
NM_033415	229
NM_031304	100
NM_172037	255
NM_005537	62
NM_006296	299
NM_033109	287
NM_001099734	1018
NM_032012	1018
NM_138394	207
NM_020680	251
NM_032590	388
NM_033390	282
NM_001008401	82
NM_177476	228
NM_016522	38
NM_005975	497
NR_002326	17513
NM_014398	160
NM_198595	359
NM_021105	300
NM_183376	229
NM_012318	592
NM_013975	351
NM_000937	2402
NM_001122764	162
NM_000309	158
NM_001128611	474
NM_002087	2448
NM_207013	123
NM_006878	479
NM_003404	1842
NM_146388	148
NM_144703	300
NM_016284	3969
NM_001130482	277
NM_138923	407
NM_004978	135
NM_004606	413
NM_018269	480
NM_014229	78
NM_001031732	1264
NM_002792	401
NM_006219	412
NM_030791	299
NM_022763	512
NM_001293	402
NM_002441	217
NM_018477	297
NM_001969	1291
NM_022836	86
NM_001024809	186
NM_175629	291
NM_001263	523
NM_005228	2078
NM_001032288	143
NM_001134296	104
NM_006803	104
NM_173595	916
NM_001136012	477
NM_012180	150
NM_001007214	112
NM_032276	168
NM_058243	871
NM_004589	124
NR_024108	945
NM_020639	596
NM_014755	882
NM_001040445	442
NM_001008938	846
NM_138795	204
NM_001128211	145
NM_032327	158
NM_178126	755
NM_130787	547
NM_014203	547
NM_015041	80
NM_183047	441
NM_032900	200
NM_002902	393
NR_002963	11446
NM_139321	566
NM_016216	101
NM_000089	8653
NM_002960	81
NM_007308	115
NM_005655	493
NM_003214	309
NM_001010872	976
NM_016071	74
NM_000284	417
NM_001018057	394
NM_001014835	254
NM_005884	276
NM_014222	223
NM_000108	552
NM_182931	1108
NM_198317	115
NM_001711	828
NM_003689	110
NM_001806	446
NM_153339	79
NM_080666	103
NM_016372	217
NM_032711	352
NM_001008726	103
NM_199444	498
NM_018126	403
NM_004623	164
NM_001130481	295
NM_003454	106
NM_001130480	295
NM_017596	59
NM_032806	46
NM_012095	444
NM_001005502	109
NM_198320	109
NM_001874	109
NM_000693	894
NM_002507	129
NM_001037738	154
NM_032312	257
NM_017906	135
NM_007099	151
NR_024080	151
NM_001135812	65
NM_021988	150
NM_005971	460
NM_006335	281
NM_199462	488
NM_000175	980
NM_033000	310
NM_001002757	97
NM_001001992	432
NM_001186	868
NM_017964	238
NR_003066	3576
NM_005657	653
NM_014756	818
NM_012295	1203
NM_000124	453
NM_014940	209
NM_152902	466
NM_016617	311
NM_139322	355
NM_001100108	472
NM_178578	525
NM_014864	469
NM_001136000	459
NM_001136537	149
NM_001032284	313
NM_177477	234
NM_001010982	147
NM_017586	118
NM_024644	62
NM_001128610	460
NM_001136045	141
NM_005154	446
NM_016060	98
NM_139323	1813
NR_002950	5980
NM_001136269	68
NM_080911	181
NM_004247	684
NM_015138	755
NM_018263	824
NM_018064	286
NM_006402	197
NM_032027	117
NM_002129	297
NM_030981	263
NM_022106	126
NM_014232	262
NM_003758	440
NM_022100	127
NM_021079	655
NM_001013746	152
NM_015889	705
NM_002229	2399
NM_018256	156
NM_013253	395
NM_015881	396
NM_006212	1104
NM_033661	122
NM_001040424	155
NM_001527	697
NM_001127621	219
NM_006698	1500
NM_022095	330
NM_145012	562
NM_001098477	638
NM_005603	559
NM_017914	75
NM_006110	229
NM_024881	410
NM_015315	1694
NM_031420	204
NM_181715	270
NM_021903	353
NM_004896	495
NM_006048	998
NM_025147	113
NM_022574	1568
NM_001130483	296
NM_030582	1891
NM_005697	378
NM_001007466	1245
NM_130444	1911
NM_004427	363
NM_145245	173
NM_001042404	73
NM_018145	291
NM_024782	77
NM_001017962	201
NM_001099784	336
NM_199415	92
NM_001039589	138
NM_014374	383
NM_017953	486
NM_014938	372
NM_199144	148
NM_017686	456
NM_003766	362
NM_033018	489
NM_005789	719
NM_176863	719
NM_022347	122
NM_139215	1021
NM_003487	1021
NM_001032410	441
NM_001042432	92
NM_003601	735
NM_005445	640
NM_005158	466
NM_007314	472
NM_017453	684
NM_017851	63
NM_017576	73
NM_006934	207
NM_021638	358
NM_001098637	122
NM_015354	1101
NM_018285	232
NM_016287	2374
NM_014913	546
NM_024068	97
NM_018009	199
NM_015001	1417
NM_004401	195
NM_013318	3198
NM_018656	138
NM_014866	1331
NM_001136027	276
NM_001033520	309
NM_177551	59
NM_012086	319
NM_018089	440
NM_001042410	437
NM_003000	334
NM_201280	110
NM_012478	378
NM_015294	349
NM_012408	436
NM_014570	186
NM_016040	536
NM_001003891	714
NR_024275	278
NM_025078	277
NM_000276	401
NM_001587	401
NM_053035	73
NM_001130714	125
NM_001006656	85
NM_032492	74
NM_198935	490
NM_005978	8870
NM_032444	176
NM_021163	317
NM_194460	164
NM_138287	747
NM_020850	441
NM_033551	1779
NM_001005745	600
NM_001005744	600
NM_031216	481
NM_007033	869
NM_001105562	1015
NM_013236	669
NM_024675	231
NM_207012	448
NM_014812	73
NM_001127396	158
NM_000259	1306
NM_052989	107
NM_015170	429
NM_006762	493
NM_001135095	506
NM_001037335	657
NM_005338	219
NM_020676	73
NM_003086	233
NM_005104	1669
NM_031455	86
NM_000666	77
NM_001303	178
NM_016018	865
NM_014691	704
NM_001018073	90
NM_001002756	98
NM_022442	148
NM_019002	200
NM_015008	312
NM_015603	150
NM_016567	120
NM_004317	197
NM_024595	380
NM_032557	464
NM_017883	387
NM_022119	247
NM_012293	335
NM_057167	5770
NM_057164	5437
NM_001071	122
NM_001130713	125
NM_199205	787
NM_021174	785
NM_002092	652
NM_032390	115
NM_001033583	172
NM_001037171	172
NM_006828	1523
NM_017892	1227
NM_001010854	116
NM_001136053	213
NM_020740	326
NM_032217	2064
NM_017455	536
NM_004371	1553
NM_021814	332
NM_005057	259
NM_133335	583
NM_133331	583
NM_133330	583
NM_001973	477
NM_152546	184
NM_001167	745
NM_080732	457
NM_181784	366
NM_014300	212
NM_000168	376
NM_052985	107
NM_201649	214
NR_002975	71459
NM_017721	294
NM_000190	59
NM_020328	70
NM_017438	355
NM_020327	77
NM_080667	98
NM_145238	70
NM_015584	351
NM_001105203	333
NR_002325	16729
NM_016003	309
NM_031934	153
NM_152455	344
NM_080655	119
NM_001352	63
NM_001014765	139
NR_003944	31216
NR_004387	24691
NR_003048	3375
NM_016500	132
NM_183048	430
NM_018241	225
NM_033200	455
NM_012200	120
NM_001130688	307
NM_001880	245
NM_000951	49
NM_015245	495
NM_018279	218
NM_020746	1996
NM_003365	998
NM_001080469	183
NM_021910	479
NM_001660	413
NM_005275	442
NM_024067	92
NM_001130710	197
NM_006447	435
NM_194454	543
NM_032375	164
NM_005877	662
NM_015160	182
NM_024805	147
NM_201263	132
NM_015836	132
NM_032656	202
NM_021138	230
NM_017672	1453
NM_001130850	1079
NM_138392	154
NM_005902	580
NM_004624	115
NM_032239	156
NM_001849	1770
NM_057166	5729
NM_004369	5788
NM_057165	5703
NM_017694	701
NM_016269	125
NM_021937	143
NM_170784	276
NM_001499	326
NM_133377	191
NM_002853	191
NM_003309	968
NR_002908	17206
NM_014748	560
NM_031466	571
NM_001098398	1553
NM_023008	277
NM_207318	215
NM_021737	58
NM_014337	444
NM_198088	99
NM_130445	1866
NM_025069	79
NM_001042424	579
NM_006676	433
NM_147161	205
NM_017810	120
NM_032440	352
NM_001128204	424
NM_017412	67
NM_015350	315
NM_144779	91
NM_000532	196
NR_003015	4104
NM_023071	211
NM_152281	161
NM_001136011	462
NM_033355	165
NM_178039	1087
NM_133509	123
NM_005612	695
NM_052844	342
NM_015243	1137
NM_007002	414
NM_014339	178
NM_014597	379
NM_032449	410
NM_032178	72
NM_018149	113
NR_002144	80
NM_001025072	366
NM_033161	1094
NM_001025073	366
NM_003678	190
NM_015599	164
NM_001002879	190
NM_001134870	571
NM_177457	245
NM_001101368	56
NM_001040059	375
NM_001251	378
NM_021224	988
NM_001035521	551
NM_178582	75
NM_152834	146
NM_019903	728
NM_032352	145
NM_016824	726
NM_001121	724
NM_033112	121
NM_001940	886
NM_001007026	877
NR_003139	857
NM_024657	245
NM_001085354	245
NM_020832	388
NM_173510	322
NM_015610	311
NM_001033519	305
NM_001033518	307
NM_138927	6389
NM_032195	6187
NM_015331	505
NM_199423	155
NM_014657	342
NM_033182	139
NM_016085	203
NM_175623	153
NM_001923	1694
NM_001002860	816
NM_014808	213
NM_003852	203
NR_002589	2798
NM_001008216	208
NM_020761	412
NM_014671	1183
NM_152740	253
NM_176880	75
NM_152838	966
NM_182984	312
NM_153255	103
NM_003119	1085
NM_015947	158
NM_033529	111
NM_001008563	429
NM_001110303	430
NM_152832	166
NM_001031680	123
NM_181777	392
NM_053046	451
NM_017740	373
NM_001013839	1015
NM_198496	57
NM_003979	199
NM_022767	213
NM_001005339	206
NM_005220	124
NM_006606	213
NM_001757	562
NM_018993	653
NM_001099696	378
NR_002986	2260
NM_024482	84
NM_144579	219
NM_001037811	208
NM_018133	565
NM_178040	1126
NM_015627	290
NM_001009184	575
NM_032986	472
NM_003021	266
NM_207672	352
NM_175573	384
NM_017454	637
NM_004602	646
NM_017452	646
NM_001130849	1090
NM_017754	366
NM_003591	287
NM_015412	368
NR_002434	714
NM_005955	496
NM_001521	566
NM_139055	30
NM_001688	122
NM_015316	439
NM_006449	206
NM_003203	220
NM_198976	365
NM_024031	230
NM_001002258	1522
NM_014248	276
NM_006881	436
NM_145261	45
NM_024010	265
NM_002454	265
NM_017877	1068
NM_021633	143
NM_032222	100
NM_005216	611
NM_022456	148
NM_015050	450
NM_020383	388
NM_005156	3353
NM_001013842	90
NM_002855	2654
NM_133644	133
NM_000286	103
NM_000291	1189
NM_020908	897
NM_020336	1251
NM_001105192	909
NM_005078	909
NM_003798	192
NM_015477	591
NM_014480	264
NM_006384	317
NM_145644	77
NM_182649	254
NM_201554	757
NM_201445	761
NM_001005743	612
NM_003744	612
NM_015317	1884
NM_020800	342
NM_022727	315
NM_006923	60
NM_020122	439
NM_018890	858
NM_006908	854
NM_198829	854
NM_173079	210
NM_015219	1007
NM_016219	487
NM_001024845	231
NM_017451	438
NM_003980	495
NM_022491	472
NM_006453	159
NM_018301	183
NM_134442	431
NM_004379	419
NM_001113182	1685
NM_052859	133
NM_170719	317
NM_005206	285
NM_032221	1014
NM_032569	659
NM_032985	494
NM_006363	494
NM_001002800	895
NM_001098632	156
NM_001017395	459
NM_138793	477
NM_005706	81
NM_001630	150
NM_001006945	112
NM_018155	645
NM_001037328	647
NM_053053	200
NM_001104647	645
NM_032815	375
NM_138736	50
NM_015137	1067
NM_007113	559
NM_003247	794
NM_138376	122
NM_001135775	114
NM_032377	97
NM_001011713	316
NM_022130	554
NM_001009993	1025
NM_001099737	52
NM_016001	199
NR_002575	3733
NM_054016	276
NM_181837	173
NM_012381	173
NM_004618	199
NM_003971	1540
NM_001130528	1543
NM_001130009	565
NM_018383	676
NM_182625	554
NM_017908	76
NM_033220	80
NM_033219	87
NM_001002000	310
NM_024111	169
NM_006284	195
NM_173632	176
NM_181836	594
NM_005008	304
NM_153816	772
NM_020468	764
NM_178819	357
NM_000090	19764
NM_014574	659
NM_203355	113
NM_173791	466
NM_018848	264
NM_001033	829
NM_152854	75
NM_198270	325
NM_018109	334
NM_006805	861
NM_003193	101
NM_022079	494
NM_015601	494
NM_002592	242
NM_006047	971
NM_001008800	914
NM_033340	144
NM_001136542	273
NM_002660	683
NM_182811	683
NM_019063	879
NM_033407	442
NM_005401	397
NM_004092	323
NM_152608	280
NM_007212	83
NM_019004	807
NM_182692	383
NM_032520	167
NM_013282	45
NM_198963	302
NM_006128	196
NM_001134415	192
NM_002225	96
NR_023392	200
NM_002158	538
NM_015210	324
NM_001099695	385
NM_013400	387
NM_001134223	404
NM_000964	191
NM_001135110	446
NM_030979	267
NM_001537	542
NM_031488	358
NM_138401	106
NM_001228	164
NM_001003715	145
NM_176814	557
NM_199053	532
NM_138400	358
NM_000837	575
NM_012222	92
NM_001048171	92
NM_016612	123
NM_022720	860
NM_005897	243
NM_206866	890
NM_145213	167
NM_000938	919
NM_001031720	93
NM_001080495	905
NM_001865	127
NM_080648	617
NM_001641	639
NM_017646	193
NM_007240	51
NM_152424	280
NM_203290	89
NM_015659	540
NM_006232	173
NM_014413	518
NM_001689	1491
NM_018463	171
NM_024045	89
NM_016507	1242
NM_015083	1242
NM_014230	418
NM_005973	305
NM_005112	1098
NM_017491	1216
NM_147188	219
NM_198157	185
NR_002806	94
NM_015251	480
NM_001012301	130
NM_147777	82
NM_007238	146
NM_198147	78
NM_016376	1251
NM_001305	765
NM_018167	236
NM_138477	257
NM_004283	512
NM_032704	609
NM_080815	44
NM_020127	749
NM_004757	233
NM_001126337	736
NM_000403	208
NM_022087	310
NM_020242	164
NM_013275	985
NM_079837	107
NM_017869	107
NM_001008883	951
NM_201444	767
NM_001035260	454
NM_017546	282
NM_033338	145
NM_033339	145
NM_001227	145
NM_138459	38
NM_033294	96
NM_014575	126
NM_148175	350
NM_148176	342
NM_004182	236
NM_015104	411
NM_013372	57
NM_032173	228
NM_005124	1193
NM_032353	230
NM_001037495	329
NM_003746	328
NM_025004	56
NM_005901	1430
NM_001018161	221
NM_005147	453
NM_000997	140
NM_001127695	360
NM_000308	359
NM_001136007	483
NM_016275	161
NM_006666	291
NM_178037	1092
NM_001007024	195
NM_006201	494
NM_032329	335
NM_153689	187
NM_030900	357
NM_003325	354
NM_005484	153
NM_198087	99
NM_024747	144
NM_016289	1134
NM_004720	78
NM_138962	186
NM_003290	427
NM_014712	357
NM_032620	130
NM_013448	1389
NM_005930	113
NM_002553	220
NM_001128855	127
NM_003687	213
NM_003631	119
NM_015428	85
NM_016622	209
NM_016322	785
NM_002931	271
NM_198468	271
NM_005998	953
NM_032374	74
NM_003443	192
NM_004284	351
NM_030637	121
NM_033247	363
NM_001013437	274
NM_033375	892
NM_001080950	889
NM_001080779	895
NM_001002001	286
NM_004193	1232
NM_002947	68
NM_153350	54
NM_174913	675
NM_002698	34
NM_001134476	323
NM_033405	491
NM_001076552	334
NM_020310	340
NM_013304	47
NM_000435	2849
NM_024927	424
NM_017827	82
NM_001003652	1381
NM_006496	948
NM_201283	499
NM_003753	712
NM_005080	557
NM_015064	1086
NM_016823	310
NM_001080124	164
NM_004286	409
NM_153613	206
NM_003539	246
NM_020726	112
NM_001135675	118
NM_020342	258
NM_016195	338
NM_024954	46
NM_001128224	331
NM_199044	217
NM_014395	617
NM_033420	858
NM_001002878	199
NM_001080541	1351
NM_138330	90
NM_003028	448
NM_181846	64
NM_016129	392
NM_080649	617
NM_000969	129
NM_001024382	57
NM_024112	108
NM_001134335	515
NM_003342	1250
NM_018356	229
NM_057178	525
NM_005999	385
NM_006699	930
NM_003347	183
NM_130443	271
NM_005700	271
NM_004083	90
NM_001078645	503
NM_004578	151
NM_001649	201
NM_005687	332
NM_001083893	672
NM_001856	801
NM_182648	1373
NM_021221	73
NM_022779	265
NM_002797	373
NM_001519	223
NM_033668	1639
NM_004450	205
NM_002669	469
NM_005685	497
NM_212502	149
NM_212503	150
NM_002596	149
NM_024692	1490
NM_018164	399
NM_018351	1237
NM_001079515	101
NM_001345	762
NM_002827	414
NM_022465	75
NM_005531	832
NM_018843	70
NM_182691	409
NM_138347	150
NM_003336	396
NM_014293	32
NM_005224	60
NM_024884	191
NM_022734	177
NM_016433	807
NM_203413	154
NM_004642	335
NM_015299	1205
NM_016013	75
NM_005918	1208
NM_005782	119
NM_022832	424
NM_020781	366
NM_004871	195
NM_002208	81
NM_005646	1102
NM_005496	892
NM_001127257	258
NM_006440	78
NM_001042749	1176
NM_006603	1151
NM_001042750	1170
NM_001005333	380
NM_003134	196
NM_006986	378
NM_003489	1113
NM_173626	113
NM_172218	145
NM_003114	145
NM_018309	285
NM_001002877	199
NM_016400	53
NM_005834	33
NM_001042471	68
NM_014569	112
NM_003510	109
NM_024683	85
NM_213566	237
NM_173622	157
NM_007108	132
NM_006873	140
NM_032311	949
NM_178136	914
NM_001017368	527
NM_199416	298
NM_001002002	256
NR_002998	3293
NM_003903	473
NM_012388	418
NM_001077619	125
NM_018683	409
NM_031431	593
NM_033004	1221
NM_014922	1218
NM_006023	250
NM_006327	62
NM_004866	613
NM_001035507	100
NM_183397	124
NM_152558	162
NM_019884	187
NM_021066	118
NM_002211	1640
NM_002117	2375
NM_000027	159
NM_033666	1674
NM_015343	92
NM_019107	94
NM_001001410	122
NM_019014	319
NM_022048	590
NM_145059	233
NM_001025247	96
NM_001127206	344
NM_005032	1746
NR_002443	4799
NM_012346	310
NM_153719	329
NM_207327	45
NM_014614	1429
NM_014263	1331
NM_020770	133
NM_003983	473
NM_001076785	473
NR_003128	70
NM_001113546	1413
NM_016357	1413
NM_002419	266
NM_024707	33
NM_033647	167
NM_139283	549
NM_173500	296
NM_001033582	104
NM_001199	191
NM_014789	238
NM_030647	773
NM_004278	158
NM_001135937	1351
NM_001031710	242
NM_025138	323
NM_018846	243
NM_001079539	549
NM_001007025	195
NR_003942	62279
NM_004912	578
NM_002676	341
NM_004482	456
NM_014999	453
NM_017990	592
NM_001042751	1154
NM_015509	133
NM_000202	894
NM_006493	98
NM_001040125	56
NM_003779	109
NM_017765	54
NM_152300	433
NM_007010	433
NM_022778	283
NM_003463	978
NM_207660	458
NM_012396	292
NM_001810	556
NM_001135821	259
NM_033667	1617
NM_033669	1617
NM_133376	1618
NM_001042728	1012
NM_016328	506
NM_002356	1632
NM_005047	322
NM_014188	294
NM_133502	168
NM_013995	2038
NM_005443	328
NM_001136025	1729
NM_203459	1105
NM_004739	573
NM_199367	335
NM_014985	140
NM_153718	313
NM_001128852	695
NM_001128853	693
NM_001128854	693
NM_015908	695
NM_016553	326
NM_139312	1334
NM_152352	230
NM_002748	361
NM_012407	147
NM_057161	315
NM_130465	174
NM_012171	174
NM_005827	209
NM_018090	199
NM_182513	49
NM_004798	492
NM_199039	176
NM_018262	100
NM_078467	1289
NM_000389	1287
NM_003897	1014
NM_145102	110
NR_024212	69
NM_016614	197
NM_001135188	1251
NM_004504	1254
NM_001135187	1254
NM_024818	294
NM_001135637	336
NM_001032999	383
NM_001135636	337
NM_003557	337
NM_001039709	387
NM_007175	541
NM_001042550	342
NM_001918	393
NM_031904	449
NM_003400	1763
NM_001080432	318
NM_021795	283
NM_033007	1209
NM_033006	1212
NM_139071	413
NM_003076	439
NM_032236	687
NM_004101	51
NM_001100390	162
NM_001033581	101
NM_005044	444
NM_144721	215
NM_001123	448
NM_002068	476
NM_018361	319
NR_024344	52
NM_015396	379
NM_006912	352
NM_020825	598
NM_194455	579
NM_147781	2983
NM_147783	2982
NM_001908	2967
NM_015409	975
NR_002918	16643
NR_024260	133
NM_002524	663
NM_001005417	152
NM_183009	515
NM_044472	41
NM_000521	157
NM_001034191	301
NM_018677	341
NM_002027	264
NM_001127218	331
NM_014580	81
NM_012473	400
NM_006156	130
